time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2311-C-2620,玉米2311购2620,38.0,70.0,26650.0,0.0,36.5,39.5,36.5,41.5,47.5,41.5,36.5,39.5,36.5,70.0,26650.0,258
2023-05-09 22:00:00,c2311-C-2620,玉米2311购2620,37.0,40.0,14750.0,20.0,38.0,38.0,36.5,38.0,47.5,41.5,36.5,39.5,36.5,110.0,41400.0,278
2023-05-09 22:30:00,c2311-C-2620,玉米2311购2620,35.5,25.0,8975.0,20.0,37.0,37.0,35.5,37.0,47.5,41.5,36.5,39.5,35.5,135.0,50375.0,298
2023-05-09 23:00:00,c2311-C-2620,玉米2311购2620,35.0,5.0,1750.0,0.0,35.5,35.5,35.0,35.5,47.5,41.5,36.5,39.5,35.0,140.0,52125.0,298
2023-05-10 09:30:00,c2311-C-2620,玉米2311购2620,33.0,16.0,5340.0,1.0,34.0,34.0,33.0,35.0,47.5,41.5,36.5,39.5,33.0,156.0,57465.0,299
2023-05-10 10:00:00,c2311-C-2620,玉米2311购2620,32.5,30.0,9750.0,20.0,33.0,33.0,32.5,33.0,47.5,41.5,36.5,39.5,32.5,186.0,67215.0,319
2023-05-10 10:45:00,c2311-C-2620,玉米2311购2620,33.5,20.0,6850.0,-10.0,32.5,35.0,32.5,32.5,47.5,41.5,36.5,39.5,32.5,206.0,74065.0,309
2023-05-10 11:15:00,c2311-C-2620,玉米2311购2620,34.5,10.0,3450.0,-10.0,33.5,34.5,33.5,33.5,47.5,41.5,36.5,39.5,32.5,216.0,77515.0,299
2023-05-10 13:45:00,c2311-C-2620,玉米2311购2620,34.5,20.0,7000.0,0.0,34.5,35.5,34.5,34.5,47.5,41.5,36.5,39.5,32.5,236.0,84515.0,299
2023-05-10 14:15:00,c2311-C-2620,玉米2311购2620,35.5,21.0,7505.0,-10.0,34.5,36.0,34.5,34.5,47.5,41.5,36.5,39.5,32.5,257.0,92020.0,289
2023-05-10 14:45:00,c2311-C-2620,玉米2311购2620,35.5,0.0,0.0,0.0,35.5,35.5,35.5,35.5,47.5,41.5,36.5,39.5,32.5,257.0,92020.0,289
2023-05-10 15:00:00,c2311-C-2620,玉米2311购2620,35.5,0.0,0.0,0.0,35.5,35.5,35.5,35.5,47.5,41.5,36.5,39.5,32.5,257.0,92020.0,289
