time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2311-C-2480,c2311-C-2480,96.5,10.0,9650.0,10.0,96.5,96.5,96.5,101.0,110.5,101.0,96.5,96.5,96.5,10.0,9650.0,111
2023-05-09 22:00:00,c2311-C-2480,c2311-C-2480,96.5,0.0,0.0,0.0,96.5,96.5,96.5,96.5,110.5,101.0,96.5,96.5,96.5,10.0,9650.0,111
2023-05-09 22:30:00,c2311-C-2480,c2311-C-2480,92.5,10.0,9250.0,10.0,96.5,96.5,92.5,96.5,110.5,101.0,96.5,96.5,92.5,20.0,18900.0,121
2023-05-09 23:00:00,c2311-C-2480,c2311-C-2480,90.5,10.0,9050.0,10.0,92.5,92.5,90.5,92.5,110.5,101.0,96.5,96.5,90.5,30.0,27950.0,131
2023-05-10 09:30:00,c2311-C-2480,c2311-C-2480,88.0,50.0,42700.0,-20.0,90.5,90.5,84.5,90.5,110.5,101.0,96.5,96.5,84.5,80.0,70650.0,111
2023-05-10 10:00:00,c2311-C-2480,c2311-C-2480,85.0,20.0,17000.0,-10.0,88.0,88.0,85.0,88.0,110.5,101.0,96.5,96.5,84.5,100.0,87650.0,101
2023-05-10 10:45:00,c2311-C-2480,c2311-C-2480,87.0,30.0,26000.0,-20.0,85.0,87.0,85.0,85.0,110.5,101.0,96.5,96.5,84.5,130.0,113650.0,81
2023-05-10 11:15:00,c2311-C-2480,c2311-C-2480,86.0,10.0,8600.0,10.0,87.0,87.0,86.0,87.0,110.5,101.0,96.5,96.5,84.5,140.0,122250.0,91
2023-05-10 13:45:00,c2311-C-2480,c2311-C-2480,86.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,110.5,101.0,96.5,96.5,84.5,140.0,122250.0,91
2023-05-10 14:15:00,c2311-C-2480,c2311-C-2480,86.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,110.5,101.0,96.5,96.5,84.5,140.0,122250.0,91
2023-05-10 14:45:00,c2311-C-2480,c2311-C-2480,86.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,110.5,101.0,96.5,96.5,84.5,140.0,122250.0,91
2023-05-10 15:00:00,c2311-C-2480,c2311-C-2480,86.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,110.5,101.0,96.5,96.5,84.5,140.0,122250.0,91
