time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2311-P-2540,c2311-P-2540,94.5,11.0,10410.0,-1.0,96.0,96.0,94.5,90.5,86.0,90.5,96.0,96.0,94.5,11.0,10410.0,247
2023-05-09 22:00:00,c2311-P-2540,c2311-P-2540,98.0,30.0,29200.0,30.0,94.5,98.0,94.5,94.5,86.0,90.5,96.0,98.0,94.5,41.0,39610.0,277
2023-05-09 22:30:00,c2311-P-2540,c2311-P-2540,100.0,1.0,1000.0,1.0,98.0,100.0,98.0,98.0,86.0,90.5,96.0,100.0,94.5,42.0,40610.0,278
2023-05-09 23:00:00,c2311-P-2540,c2311-P-2540,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,86.0,90.5,96.0,100.0,94.5,42.0,40610.0,278
2023-05-10 09:30:00,c2311-P-2540,c2311-P-2540,106.5,63.0,67615.0,6.0,100.0,110.5,100.0,100.0,86.0,90.5,96.0,110.5,94.5,105.0,108225.0,284
2023-05-10 10:00:00,c2311-P-2540,c2311-P-2540,106.5,0.0,0.0,0.0,106.5,106.5,106.5,106.5,86.0,90.5,96.0,110.5,94.5,105.0,108225.0,284
2023-05-10 10:45:00,c2311-P-2540,c2311-P-2540,106.0,28.0,29560.0,6.0,106.5,106.5,102.5,106.5,86.0,90.5,96.0,110.5,94.5,133.0,137785.0,290
2023-05-10 11:15:00,c2311-P-2540,c2311-P-2540,105.0,1.0,1050.0,-1.0,106.0,106.0,105.0,106.0,86.0,90.5,96.0,110.5,94.5,134.0,138835.0,289
2023-05-10 13:45:00,c2311-P-2540,c2311-P-2540,105.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0,86.0,90.5,96.0,110.5,94.5,134.0,138835.0,289
2023-05-10 14:15:00,c2311-P-2540,c2311-P-2540,105.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0,86.0,90.5,96.0,110.5,94.5,134.0,138835.0,289
2023-05-10 14:45:00,c2311-P-2540,c2311-P-2540,105.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0,86.0,90.5,96.0,110.5,94.5,134.0,138835.0,289
2023-05-10 15:00:00,c2311-P-2540,c2311-P-2540,105.0,11.0,11495.0,-11.0,105.0,105.0,105.0,105.0,86.0,90.5,96.0,110.5,94.5,145.0,150330.0,278
