time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2311-P-2580,c2311-P-2580,119.0,10.0,11900.0,0.0,119.0,119.0,119.0,114.5,108.5,114.5,119.0,119.0,119.0,10.0,11900.0,188
2023-05-09 22:00:00,c2311-P-2580,c2311-P-2580,122.0,10.0,12200.0,10.0,119.0,122.0,119.0,119.0,108.5,114.5,119.0,122.0,119.0,20.0,24100.0,198
2023-05-09 22:30:00,c2311-P-2580,c2311-P-2580,124.0,10.0,12400.0,10.0,122.0,124.0,122.0,122.0,108.5,114.5,119.0,124.0,119.0,30.0,36500.0,208
2023-05-09 23:00:00,c2311-P-2580,c2311-P-2580,128.0,10.0,12800.0,0.0,124.0,128.0,124.0,124.0,108.5,114.5,119.0,128.0,119.0,40.0,49300.0,208
2023-05-10 09:30:00,c2311-P-2580,c2311-P-2580,130.0,60.0,79350.0,0.0,128.0,135.5,128.0,128.0,108.5,114.5,119.0,135.5,119.0,100.0,128650.0,208
2023-05-10 10:00:00,c2311-P-2580,c2311-P-2580,134.0,10.0,13400.0,0.0,130.0,134.0,130.0,130.0,108.5,114.5,119.0,135.5,119.0,110.0,142050.0,208
2023-05-10 10:45:00,c2311-P-2580,c2311-P-2580,131.0,40.0,52500.0,10.0,134.0,134.0,131.0,134.0,108.5,114.5,119.0,135.5,119.0,150.0,194550.0,218
2023-05-10 11:15:00,c2311-P-2580,c2311-P-2580,122.0,20.0,25100.0,10.0,131.0,131.0,122.0,131.0,108.5,114.5,119.0,135.5,119.0,170.0,219650.0,228
2023-05-10 13:45:00,c2311-P-2580,c2311-P-2580,127.5,20.0,25500.0,10.0,122.0,127.5,122.0,122.0,108.5,114.5,119.0,135.5,119.0,190.0,245150.0,238
2023-05-10 14:15:00,c2311-P-2580,c2311-P-2580,121.5,10.0,12150.0,0.0,127.5,127.5,121.5,127.5,108.5,114.5,119.0,135.5,119.0,200.0,257300.0,238
2023-05-10 14:45:00,c2311-P-2580,c2311-P-2580,121.5,0.0,0.0,0.0,121.5,121.5,121.5,121.5,108.5,114.5,119.0,135.5,119.0,200.0,257300.0,238
2023-05-10 15:00:00,c2311-P-2580,c2311-P-2580,121.5,7.0,9065.0,-7.0,121.5,121.5,121.5,121.5,108.5,114.5,119.0,135.5,119.0,207.0,266365.0,231
