time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2311-C-2700,c2311-C-2700,22.0,35.0,7200.0,5.0,19.5,22.0,19.5,22.5,26.5,22.5,19.5,22.0,19.5,35.0,7200.0,304
2023-05-09 22:00:00,c2311-C-2700,c2311-C-2700,20.0,20.0,4050.0,20.0,22.0,22.0,20.0,22.0,26.5,22.5,19.5,22.0,19.5,55.0,11250.0,324
2023-05-09 22:30:00,c2311-C-2700,c2311-C-2700,20.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,26.5,22.5,19.5,22.0,19.5,55.0,11250.0,324
2023-05-09 23:00:00,c2311-C-2700,c2311-C-2700,19.0,10.0,1900.0,0.0,20.0,20.0,19.0,20.0,26.5,22.5,19.5,22.0,19.0,65.0,13150.0,324
2023-05-10 09:30:00,c2311-C-2700,c2311-C-2700,18.0,65.0,11425.0,10.0,19.0,19.0,17.0,19.0,26.5,22.5,19.5,22.0,17.0,130.0,24575.0,334
2023-05-10 10:00:00,c2311-C-2700,c2311-C-2700,17.5,30.0,5250.0,-20.0,18.0,18.0,17.5,18.0,26.5,22.5,19.5,22.0,17.0,160.0,29825.0,314
2023-05-10 10:45:00,c2311-C-2700,c2311-C-2700,17.5,0.0,0.0,0.0,17.5,17.5,17.5,17.5,26.5,22.5,19.5,22.0,17.0,160.0,29825.0,314
2023-05-10 11:15:00,c2311-C-2700,c2311-C-2700,17.5,0.0,0.0,0.0,17.5,17.5,17.5,17.5,26.5,22.5,19.5,22.0,17.0,160.0,29825.0,314
2023-05-10 13:45:00,c2311-C-2700,c2311-C-2700,19.5,10.0,1950.0,10.0,17.5,19.5,17.5,17.5,26.5,22.5,19.5,22.0,17.0,170.0,31775.0,324
2023-05-10 14:15:00,c2311-C-2700,c2311-C-2700,19.5,10.0,1950.0,10.0,19.5,19.5,19.5,19.5,26.5,22.5,19.5,22.0,17.0,180.0,33725.0,334
2023-05-10 14:45:00,c2311-C-2700,c2311-C-2700,19.5,5.0,975.0,0.0,19.5,19.5,19.5,19.5,26.5,22.5,19.5,22.0,17.0,185.0,34700.0,334
2023-05-10 15:00:00,c2311-C-2700,c2311-C-2700,19.5,0.0,0.0,0.0,19.5,19.5,19.5,19.5,26.5,22.5,19.5,22.0,17.0,185.0,34700.0,334
