time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2403-P-2300,c2403-P-2300,24.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0
2023-05-09 22:00:00,c2403-P-2300,c2403-P-2300,24.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0
2023-05-09 22:30:00,c2403-P-2300,c2403-P-2300,24.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0
2023-05-09 23:00:00,c2403-P-2300,c2403-P-2300,24.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0
2023-05-10 09:30:00,c2403-P-2300,c2403-P-2300,24.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0
2023-05-10 10:00:00,c2403-P-2300,c2403-P-2300,24.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0
2023-05-10 10:45:00,c2403-P-2300,c2403-P-2300,24.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0
2023-05-10 11:15:00,c2403-P-2300,c2403-P-2300,24.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0
2023-05-10 13:45:00,c2403-P-2300,c2403-P-2300,2.5,2.0,50.0,2.0,2.5,2.5,2.5,24.0,24.0,24.0,2.5,2.5,2.5,2.0,50.0,2
2023-05-10 14:15:00,c2403-P-2300,c2403-P-2300,55.0,2.0,955.0,-1.0,2.5,55.0,2.5,2.5,24.0,24.0,2.5,55.0,2.5,4.0,1005.0,1
2023-05-10 14:45:00,c2403-P-2300,c2403-P-2300,55.0,0.0,0.0,0.0,55.0,55.0,55.0,55.0,24.0,24.0,2.5,55.0,2.5,4.0,1005.0,1
2023-05-10 15:00:00,c2403-P-2300,c2403-P-2300,55.0,0.0,0.0,0.0,55.0,55.0,55.0,55.0,24.0,24.0,2.5,55.0,2.5,4.0,1005.0,1
