time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2311-P-2500,c2311-P-2500,78.0,4.0,3140.0,1.0,77.5,80.0,71.5,71.5,66.5,71.5,77.5,80.0,77.5,4.0,3140.0,209
2023-05-09 22:00:00,c2311-P-2500,c2311-P-2500,77.5,23.0,17915.0,8.0,78.0,78.0,76.5,78.0,66.5,71.5,77.5,80.0,76.5,27.0,21055.0,217
2023-05-09 22:30:00,c2311-P-2500,c2311-P-2500,79.0,131.0,102930.0,60.0,77.5,79.0,77.5,77.5,66.5,71.5,77.5,80.0,76.5,158.0,123985.0,277
2023-05-09 23:00:00,c2311-P-2500,c2311-P-2500,84.5,81.0,65695.0,60.0,79.5,84.5,79.5,79.0,66.5,71.5,77.5,84.5,76.5,239.0,189680.0,337
2023-05-10 09:30:00,c2311-P-2500,c2311-P-2500,84.5,80.0,69200.0,29.0,84.5,89.0,84.5,84.5,66.5,71.5,77.5,89.0,76.5,319.0,258880.0,366
2023-05-10 10:00:00,c2311-P-2500,c2311-P-2500,85.5,50.0,42200.0,0.0,84.5,85.5,83.0,84.5,66.5,71.5,77.5,89.0,76.5,369.0,301080.0,366
2023-05-10 10:45:00,c2311-P-2500,c2311-P-2500,83.5,10.0,8350.0,10.0,85.5,85.5,83.5,85.5,66.5,71.5,77.5,89.0,76.5,379.0,309430.0,376
2023-05-10 11:15:00,c2311-P-2500,c2311-P-2500,82.0,1.0,820.0,0.0,83.5,83.5,82.0,83.5,66.5,71.5,77.5,89.0,76.5,380.0,310250.0,376
2023-05-10 13:45:00,c2311-P-2500,c2311-P-2500,78.0,1.0,780.0,0.0,82.0,82.0,78.0,82.0,66.5,71.5,77.5,89.0,76.5,381.0,311030.0,376
2023-05-10 14:15:00,c2311-P-2500,c2311-P-2500,77.5,21.0,16210.0,1.0,78.0,78.0,76.0,78.0,66.5,71.5,77.5,89.0,76.0,402.0,327240.0,377
2023-05-10 14:45:00,c2311-P-2500,c2311-P-2500,77.5,0.0,0.0,0.0,77.5,77.5,77.5,77.5,66.5,71.5,77.5,89.0,76.0,402.0,327240.0,377
2023-05-10 15:00:00,c2311-P-2500,c2311-P-2500,77.0,28.0,23045.0,-26.0,77.5,77.5,77.0,77.5,66.5,71.5,77.5,89.0,76.0,430.0,350285.0,351
