time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 19:10:58,OI311P7400,OI311P7400,125.0,0.0,0.0,-20.0,0,0.0,0.0,0,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 20:59:00,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,13,37.0,0.0,0,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:00,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,40.0,200.0,1,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:01,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,40.0,197.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:02,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,41.0,197.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:04,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,44.0,197.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:07,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,45.0,197.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:08,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,48.0,197.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:12,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,49.0,197.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:12,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,52.0,197.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:14,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,53.0,197.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:15,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,56.0,197.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:15,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,100.0,197.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:16,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,99.5,156.0,4,125.0,138.0,0.0,0.0,0.0,0.0,137
2023-05-09 21:00:16,OI311P7400,OI311P7400,125.0,0.0,0.0,0.0,6,99.0,153.0,6,125.0,138.0,0.0,0.0,0.0,0.0,137
