time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5804.0,5825.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:00,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5805.0,5824.0,2,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:01,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5808.0,5824.0,2,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:01,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5809.0,5824.0,2,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:02,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5811.0,5821.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:02,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5811.0,5821.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:04,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5811.0,5820.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:05,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5812.0,5821.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:06,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5812.0,5820.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:07,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5811.0,5820.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:07,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5813.0,5820.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:08,ag2404,ag2404,5829.0,0.0,0.0,0.0,2,5812.0,5820.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:08,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5813.0,5820.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:09,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5813.0,5820.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:10,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5813.0,5820.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:11,ag2404,ag2404,5829.0,0.0,0.0,0.0,2,5812.0,5833.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:11,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5814.0,5829.0,2,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:12,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5814.0,5829.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:12,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5814.0,5828.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:13,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5814.0,5828.0,7,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:13,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5814.0,5828.0,6,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:14,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5814.0,5827.0,2,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:14,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5811.0,5827.0,2,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:15,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5812.0,5826.0,6,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:15,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5812.0,5826.0,6,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:16,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5811.0,5825.0,3,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:16,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5811.0,5825.0,3,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:17,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5811.0,5824.0,6,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:17,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5812.0,5824.0,6,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:18,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5812.0,5824.0,6,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:18,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5812.0,5823.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:19,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5812.0,5823.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:20,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5812.0,5823.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:21,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5812.0,5827.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:22,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5809.0,5824.0,2,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:22,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5810.0,5824.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:23,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5810.0,5823.0,7,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:23,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5810.0,5823.0,7,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:24,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5810.0,5822.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:24,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5810.0,5822.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:25,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5810.0,5822.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
2023-05-09 21:00:26,ag2404,ag2404,5829.0,0.0,0.0,0.0,1,5810.0,5822.0,1,5829.0,5812.0,0.0,0.0,0.0,0.0,1545
