time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,SR311P5900,SR311P5900,24.0,94.0,2256.0,-48.0,24.0,24.5,23.5,24.5,25.0,24.5,24.0,24.5,23.5,94.0,2256.0,2534
2023-05-09 22:00:00,SR311P5900,SR311P5900,26.0,45.0,1149.5,1.0,24.0,26.0,24.0,24.0,25.0,24.5,24.0,26.0,23.5,139.0,3405.5,2535
2023-05-09 22:30:00,SR311P5900,SR311P5900,27.0,157.0,4142.5,-63.0,26.5,27.5,26.0,26.0,25.0,24.5,24.0,27.5,23.5,296.0,7548.0,2472
2023-05-09 23:00:00,SR311P5900,SR311P5900,27.0,130.0,3528.0,-12.0,27.0,28.0,27.0,27.0,25.0,24.5,24.0,28.0,23.5,426.0,11076.0,2460
2023-05-10 09:30:00,SR311P5900,SR311P5900,24.5,171.0,4147.5,82.0,27.0,27.0,24.0,27.0,25.0,24.5,24.0,28.0,23.5,597.0,15223.5,2542
2023-05-10 10:00:00,SR311P5900,SR311P5900,24.0,59.0,1504.5,36.0,24.5,24.5,24.0,24.5,25.0,24.5,24.0,28.0,23.5,656.0,16728.0,2578
2023-05-10 10:45:00,SR311P5900,SR311P5900,24.0,72.0,1836.0,70.0,24.0,24.0,24.0,24.0,25.0,24.5,24.0,28.0,23.5,728.0,18564.0,2648
2023-05-10 11:15:00,SR311P5900,SR311P5900,24.0,1.0,25.5,1.0,24.0,24.0,24.0,24.0,25.0,24.5,24.0,28.0,23.5,729.0,18589.5,2649
2023-05-10 13:45:00,SR311P5900,SR311P5900,24.5,26.0,663.0,6.0,24.0,24.5,24.0,24.0,25.0,24.5,24.0,28.0,23.5,755.0,19252.5,2655
2023-05-10 14:15:00,SR311P5900,SR311P5900,24.5,20.0,510.0,10.0,24.5,24.5,24.5,24.5,25.0,24.5,24.0,28.0,23.5,775.0,19762.5,2665
2023-05-10 14:45:00,SR311P5900,SR311P5900,24.5,62.0,1581.0,0.0,24.5,24.5,24.5,24.5,25.0,24.5,24.0,28.0,23.5,837.0,21343.5,2665
2023-05-10 15:00:00,SR311P5900,SR311P5900,25.0,1.0,25.5,-1.0,24.5,25.0,24.5,24.5,25.0,24.5,24.0,28.0,23.5,838.0,21369.0,2664
