time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,SR311P6900,SR311P6900,325.0,11.0,3525.5,-10.0,320.0,325.0,320.0,326.0,322.0,326.0,320.0,325.0,320.0,11.0,3525.5,307
2023-05-09 22:00:00,SR311P6900,SR311P6900,329.5,9.0,2964.5,9.0,325.0,330.0,325.0,325.0,322.0,326.0,320.0,330.0,320.0,20.0,6490.0,316
2023-05-09 22:30:00,SR311P6900,SR311P6900,333.5,10.0,3335.0,10.0,329.5,333.5,329.5,329.5,322.0,326.0,320.0,333.5,320.0,30.0,9825.0,326
2023-05-09 23:00:00,SR311P6900,SR311P6900,330.5,51.0,17107.5,30.0,333.5,343.0,330.5,333.5,322.0,326.0,320.0,343.0,320.0,81.0,26932.5,356
2023-05-10 09:30:00,SR311P6900,SR311P6900,329.5,2.0,623.5,-2.0,330.5,330.5,326.0,330.5,322.0,326.0,320.0,343.0,320.0,83.0,27556.0,354
2023-05-10 10:00:00,SR311P6900,SR311P6900,329.0,5.0,1660.0,0.0,329.5,329.5,329.0,329.5,322.0,326.0,320.0,343.0,320.0,88.0,29216.0,354
2023-05-10 10:45:00,SR311P6900,SR311P6900,329.0,0.0,0.0,0.0,329.0,329.0,329.0,329.0,322.0,326.0,320.0,343.0,320.0,88.0,29216.0,354
2023-05-10 11:15:00,SR311P6900,SR311P6900,329.0,0.0,0.0,0.0,329.0,329.0,329.0,329.0,322.0,326.0,320.0,343.0,320.0,88.0,29216.0,354
2023-05-10 13:45:00,SR311P6900,SR311P6900,319.0,21.0,6645.0,5.0,329.0,329.0,316.0,329.0,322.0,326.0,320.0,343.0,316.0,109.0,35861.0,359
2023-05-10 14:15:00,SR311P6900,SR311P6900,319.0,0.0,0.0,0.0,319.0,319.0,319.0,319.0,322.0,326.0,320.0,343.0,316.0,109.0,35861.0,359
2023-05-10 14:45:00,SR311P6900,SR311P6900,319.0,0.0,0.0,0.0,319.0,319.0,319.0,319.0,322.0,326.0,320.0,343.0,316.0,109.0,35861.0,359
2023-05-10 15:00:00,SR311P6900,SR311P6900,319.0,0.0,0.0,0.0,319.0,319.0,319.0,319.0,322.0,326.0,320.0,343.0,316.0,109.0,35861.0,359
