time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,SR401C7600,SR401C7600,73.5,93.0,6510.0,93.0,70.0,73.5,70.0,65.0,80.0,65.0,70.0,73.5,70.0,93.0,6510.0,799
2023-05-09 22:00:00,SR401C7600,SR401C7600,73.5,0.0,0.0,0.0,73.5,73.5,73.5,73.5,80.0,65.0,70.0,73.5,70.0,93.0,6510.0,799
2023-05-09 22:30:00,SR401C7600,SR401C7600,63.5,2.0,140.0,0.0,73.5,73.5,63.5,73.5,80.0,65.0,70.0,73.5,63.5,95.0,6650.0,799
2023-05-09 23:00:00,SR401C7600,SR401C7600,61.5,1.0,70.0,0.0,63.5,63.5,61.5,63.5,80.0,65.0,70.0,73.5,61.5,96.0,6720.0,799
2023-05-10 09:30:00,SR401C7600,SR401C7600,68.0,10.0,700.0,-10.0,61.5,68.0,61.5,61.5,80.0,65.0,70.0,73.5,61.5,106.0,7420.0,789
2023-05-10 10:00:00,SR401C7600,SR401C7600,69.0,2.0,86.0,1.0,68.0,69.0,64.5,68.0,80.0,65.0,70.0,73.5,61.5,108.0,7506.0,790
2023-05-10 10:45:00,SR401C7600,SR401C7600,69.0,0.0,0.0,0.0,69.0,69.0,69.0,69.0,80.0,65.0,70.0,73.5,61.5,108.0,7506.0,790
2023-05-10 11:15:00,SR401C7600,SR401C7600,69.0,0.0,0.0,0.0,69.0,69.0,69.0,69.0,80.0,65.0,70.0,73.5,61.5,108.0,7506.0,790
2023-05-10 13:45:00,SR401C7600,SR401C7600,69.0,0.0,0.0,0.0,69.0,69.0,69.0,69.0,80.0,65.0,70.0,73.5,61.5,108.0,7506.0,790
2023-05-10 14:15:00,SR401C7600,SR401C7600,69.0,0.0,0.0,0.0,69.0,69.0,69.0,69.0,80.0,65.0,70.0,73.5,61.5,108.0,7506.0,790
2023-05-10 14:45:00,SR401C7600,SR401C7600,66.0,19.0,1257.0,18.0,69.0,69.0,64.5,69.0,80.0,65.0,70.0,73.5,61.5,127.0,8763.0,808
2023-05-10 15:00:00,SR401C7600,SR401C7600,65.5,32.0,2128.5,32.0,66.5,66.5,65.5,66.0,80.0,65.0,70.0,73.5,61.5,159.0,10891.5,840
