time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,SR311C7400,白糖2311购7400,101.0,0.0,0.0,-26.0,101.0,101.0,101.0,101.0,112.5,101.0,101.0,101.0,101.0,0.0,0.0,301
2023-05-09 22:00:00,SR311C7400,白糖2311购7400,101.0,0.0,0.0,0.0,101.0,101.0,101.0,101.0,112.5,101.0,101.0,101.0,101.0,0.0,0.0,301
2023-05-09 22:30:00,SR311C7400,白糖2311购7400,88.0,59.0,5339.5,-10.0,97.0,97.5,88.0,101.0,112.5,101.0,97.0,97.5,88.0,59.0,5339.5,291
2023-05-09 23:00:00,SR311C7400,白糖2311购7400,91.5,68.0,6217.5,5.0,88.0,93.5,88.0,88.0,112.5,101.0,97.0,97.5,88.0,127.0,11557.0,296
2023-05-10 09:30:00,SR311C7400,白糖2311购7400,94.0,5.0,521.0,-3.0,91.5,94.0,91.5,91.5,112.5,101.0,97.0,97.5,88.0,132.0,12078.0,293
2023-05-10 10:00:00,SR311C7400,白糖2311购7400,96.0,16.0,1464.0,-3.0,94.0,96.0,93.5,94.0,112.5,101.0,97.0,97.5,88.0,148.0,13542.0,290
2023-05-10 10:45:00,SR311C7400,白糖2311购7400,96.0,0.0,0.0,0.0,96.0,96.0,96.0,96.0,112.5,101.0,97.0,97.5,88.0,148.0,13542.0,290
2023-05-10 11:15:00,SR311C7400,白糖2311购7400,96.0,0.0,0.0,0.0,96.0,96.0,96.0,96.0,112.5,101.0,97.0,97.5,88.0,148.0,13542.0,290
2023-05-10 13:45:00,SR311C7400,白糖2311购7400,96.0,0.0,0.0,0.0,96.0,96.0,96.0,96.0,112.5,101.0,97.0,97.5,88.0,148.0,13542.0,290
2023-05-10 14:15:00,SR311C7400,白糖2311购7400,103.5,3.0,350.0,0.0,96.0,103.5,96.0,96.0,112.5,101.0,97.0,103.5,88.0,151.0,13892.0,290
2023-05-10 14:45:00,SR311C7400,白糖2311购7400,102.5,26.0,2657.5,-12.0,103.5,103.5,102.0,103.5,112.5,101.0,97.0,103.5,88.0,177.0,16549.5,278
2023-05-10 15:00:00,SR311C7400,白糖2311购7400,102.5,17.0,1686.5,0.0,102.5,102.5,102.5,102.5,112.5,101.0,97.0,103.5,88.0,194.0,18236.0,278
