time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,SR311P6000,白糖2311沽6000,30.5,30.0,915.0,-77.0,30.0,31.0,30.0,31.5,33.5,31.5,30.0,31.0,30.0,30.0,915.0,961
2023-05-09 22:00:00,SR311P6000,白糖2311沽6000,33.0,48.0,1503.0,9.0,30.5,33.0,30.5,30.5,33.5,31.5,30.0,33.0,30.0,78.0,2418.0,970
2023-05-09 22:30:00,SR311P6000,白糖2311沽6000,35.5,85.0,2961.0,13.0,33.5,35.5,33.5,33.0,33.5,31.5,30.0,35.5,30.0,163.0,5379.0,983
2023-05-09 23:00:00,SR311P6000,白糖2311沽6000,33.0,146.0,4972.5,-24.0,35.5,35.5,33.0,35.5,33.5,31.5,30.0,35.5,30.0,309.0,10351.5,959
2023-05-10 09:30:00,SR311P6000,白糖2311沽6000,31.5,26.0,871.0,-2.0,33.0,33.0,31.0,33.0,33.5,31.5,30.0,35.5,30.0,335.0,11222.5,957
2023-05-10 10:00:00,SR311P6000,白糖2311沽6000,30.5,35.0,987.5,14.0,31.5,31.5,30.5,31.5,33.5,31.5,30.0,35.5,30.0,370.0,12210.0,971
2023-05-10 10:45:00,SR311P6000,白糖2311沽6000,30.0,100.0,3065.0,52.0,30.5,30.5,30.0,30.5,33.5,31.5,30.0,35.5,30.0,470.0,15275.0,1023
2023-05-10 11:15:00,SR311P6000,白糖2311沽6000,30.5,1.0,32.5,0.0,30.0,30.5,30.0,30.0,33.5,31.5,30.0,35.5,30.0,471.0,15307.5,1023
2023-05-10 13:45:00,SR311P6000,白糖2311沽6000,30.5,51.0,1657.5,41.0,30.5,30.5,30.0,30.5,33.5,31.5,30.0,35.5,30.0,522.0,16965.0,1064
2023-05-10 14:15:00,SR311P6000,白糖2311沽6000,30.5,0.0,0.0,0.0,30.5,30.5,30.5,30.5,33.5,31.5,30.0,35.5,30.0,522.0,16965.0,1064
2023-05-10 14:45:00,SR311P6000,白糖2311沽6000,30.5,67.0,1883.0,-10.0,30.5,30.5,30.5,30.5,33.5,31.5,30.0,35.5,30.0,589.0,18848.0,1054
2023-05-10 15:00:00,SR311P6000,白糖2311沽6000,30.5,34.0,1088.0,30.0,30.5,30.5,30.5,30.5,33.5,31.5,30.0,35.5,30.0,623.0,19936.0,1084
