time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 08:58:56,lh2401,lh2401,17755.0,0.0,0.0,0.0,2,17700.0,17830.0,8,17755.0,17785.0,0.0,0.0,0.0,0.0,7366
2023-05-11 09:00:00,lh2401,lh2401,17815.0,2.0,569600.0,2.0,2,17700.0,17830.0,8,17755.0,17785.0,17815.0,17785.0,2.0,569600.0,7368
2023-05-11 09:00:00,lh2401,lh2401,17815.0,0.0,0.0,0.0,4,17705.0,17825.0,3,17755.0,17785.0,17815.0,17785.0,2.0,569600.0,7368
2023-05-11 09:00:01,lh2401,lh2401,17815.0,0.0,0.0,0.0,3,17740.0,17795.0,4,17755.0,17785.0,17815.0,17785.0,2.0,569600.0,7368
2023-05-11 09:00:01,lh2401,lh2401,17815.0,0.0,0.0,0.0,1,17765.0,17790.0,1,17755.0,17785.0,17815.0,17785.0,2.0,569600.0,7368
2023-05-11 09:00:06,lh2401,lh2401,17770.0,2.0,568640.0,0.0,1,17770.0,17790.0,1,17755.0,17785.0,17815.0,17770.0,4.0,1138240.0,7368
2023-05-11 09:00:08,lh2401,lh2401,17790.0,1.0,284640.0,0.0,1,17770.0,17810.0,1,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:09,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17770.0,17810.0,4,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:10,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17770.0,17805.0,3,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:11,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17770.0,17800.0,1,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:11,lh2401,lh2401,17790.0,0.0,0.0,0.0,2,17770.0,17800.0,3,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:12,lh2401,lh2401,17790.0,0.0,0.0,0.0,2,17770.0,17800.0,2,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:13,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17770.0,17800.0,1,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:13,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17775.0,17800.0,2,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:14,lh2401,lh2401,17790.0,0.0,0.0,0.0,2,17775.0,17800.0,2,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:14,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17775.0,17805.0,3,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:15,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17775.0,17810.0,4,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:15,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17775.0,17810.0,1,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:16,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17775.0,17815.0,3,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:16,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17775.0,17815.0,2,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
2023-05-11 09:00:17,lh2401,lh2401,17790.0,0.0,0.0,0.0,1,17775.0,17810.0,1,17755.0,17785.0,17815.0,17770.0,5.0,1422880.0,7368
