time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA2307,TA2307,5506.0,36738.0,203234616.0,5500.0,5528.0,5560.0,5500.0,5508.0,5524.0,5508.0,5528.0,5560.0,5500.0,36738.0,203234616.0,757548
2023-05-10 22:00:00,TA2307,TA2307,5482.0,23746.0,130395128.0,3521.0,5506.0,5508.0,5476.0,5506.0,5524.0,5508.0,5528.0,5560.0,5476.0,60484.0,333629744.0,761069
2023-05-10 22:30:00,TA2307,TA2307,5478.0,20652.0,113267344.0,2310.0,5482.0,5498.0,5464.0,5482.0,5524.0,5508.0,5528.0,5560.0,5464.0,81136.0,446897088.0,763379
2023-05-10 23:00:00,TA2307,TA2307,5488.0,25561.0,140149806.0,2108.0,5480.0,5492.0,5474.0,5478.0,5524.0,5508.0,5528.0,5560.0,5464.0,106697.0,587046894.0,765487
2023-05-11 09:30:00,TA2307,TA2307,5494.0,16594.0,91053606.0,2669.0,5498.0,5502.0,5474.0,5488.0,5524.0,5508.0,5528.0,5560.0,5464.0,123291.0,678100500.0,768156
2023-05-11 10:00:00,TA2307,TA2307,5492.0,22226.0,122243000.0,2594.0,5494.0,5510.0,5482.0,5494.0,5524.0,5508.0,5528.0,5560.0,5464.0,145517.0,800343500.0,770750
2023-05-11 10:45:00,TA2307,TA2307,5524.0,23608.0,130182250.0,2401.0,5492.0,5534.0,5490.0,5492.0,5524.0,5508.0,5528.0,5560.0,5464.0,169125.0,930525750.0,773151
2023-05-11 11:15:00,TA2307,TA2307,5554.0,26311.0,145935738.0,3494.0,5524.0,5560.0,5524.0,5524.0,5524.0,5508.0,5528.0,5560.0,5464.0,195436.0,1076461488.0,776645
2023-05-11 13:45:00,TA2307,TA2307,5562.0,27304.0,151281392.0,6662.0,5554.0,5570.0,5538.0,5554.0,5524.0,5508.0,5528.0,5570.0,5464.0,222740.0,1227742880.0,783307
2023-05-11 14:15:00,TA2307,TA2307,5578.0,41643.0,232180046.0,7975.0,5562.0,5586.0,5558.0,5562.0,5524.0,5508.0,5528.0,5586.0,5464.0,264383.0,1459922926.0,791282
2023-05-11 14:45:00,TA2307,TA2307,5554.0,38675.0,215381698.0,616.0,5578.0,5602.0,5544.0,5578.0,5524.0,5508.0,5528.0,5602.0,5464.0,303058.0,1675304624.0,791898
2023-05-11 15:00:00,TA2307,TA2307,5548.0,15692.0,87382876.0,-1195.0,5552.0,5568.0,5546.0,5554.0,5524.0,5508.0,5528.0,5602.0,5464.0,318750.0,1762687500.0,790703
