time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA2312,TA312,5256.0,27.0,142074.0,11.0,5242.0,5284.0,5242.0,5258.0,5282.0,5258.0,5242.0,5284.0,5242.0,27.0,142074.0,9858
2023-05-10 22:00:00,TA2312,TA312,5240.0,9.0,47286.0,8.0,5256.0,5260.0,5240.0,5256.0,5282.0,5258.0,5242.0,5284.0,5240.0,36.0,189360.0,9866
2023-05-10 22:30:00,TA2312,TA312,5222.0,24.0,125520.0,16.0,5240.0,5240.0,5222.0,5240.0,5282.0,5258.0,5242.0,5284.0,5222.0,60.0,314880.0,9882
2023-05-10 23:00:00,TA2312,TA312,5238.0,8.0,41984.0,-1.0,5222.0,5238.0,5222.0,5222.0,5282.0,5258.0,5242.0,5284.0,5222.0,68.0,356864.0,9881
2023-05-11 09:30:00,TA2312,TA312,5236.0,1.0,5248.0,0.0,5238.0,5238.0,5236.0,5238.0,5282.0,5258.0,5242.0,5284.0,5222.0,69.0,362112.0,9881
2023-05-11 10:00:00,TA2312,TA312,5246.0,2.0,10496.0,0.0,5236.0,5246.0,5236.0,5236.0,5282.0,5258.0,5242.0,5284.0,5222.0,71.0,372608.0,9881
2023-05-11 10:45:00,TA2312,TA312,5266.0,17.0,89040.0,8.0,5246.0,5266.0,5218.0,5246.0,5282.0,5258.0,5242.0,5284.0,5218.0,88.0,461648.0,9889
2023-05-11 11:15:00,TA2312,TA312,5282.0,238.0,1257024.0,-227.0,5266.0,5284.0,5266.0,5266.0,5282.0,5258.0,5242.0,5284.0,5218.0,326.0,1718672.0,9662
2023-05-11 13:45:00,TA2312,TA312,5284.0,1317.0,6953082.0,-1288.0,5282.0,5286.0,5274.0,5282.0,5282.0,5258.0,5242.0,5286.0,5218.0,1643.0,8671754.0,8374
2023-05-11 14:15:00,TA2312,TA312,5296.0,5.0,26390.0,0.0,5284.0,5298.0,5284.0,5284.0,5282.0,5258.0,5242.0,5298.0,5218.0,1648.0,8698144.0,8374
2023-05-11 14:45:00,TA2312,TA312,5274.0,551.0,2912576.0,-527.0,5296.0,5324.0,5274.0,5296.0,5282.0,5258.0,5242.0,5324.0,5218.0,2199.0,11610720.0,7847
2023-05-11 15:00:00,TA2312,TA312,5274.0,0.0,0.0,0.0,5274.0,5274.0,5274.0,5274.0,5282.0,5258.0,5242.0,5324.0,5218.0,2199.0,11610720.0,7847
