time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA2306,TA2306,5634.0,23131.0,130967722.0,-8501.0,5668.0,5686.0,5628.0,5656.0,5690.0,5656.0,5668.0,5686.0,5628.0,23131.0,130967722.0,222369
2023-05-10 22:00:00,TA2306,TA2306,5610.0,8594.0,48341978.0,-1457.0,5634.0,5636.0,5606.0,5634.0,5690.0,5656.0,5668.0,5686.0,5606.0,31725.0,179309700.0,220912
2023-05-10 22:30:00,TA2306,TA2306,5606.0,5122.0,28728462.0,-1210.0,5610.0,5622.0,5594.0,5610.0,5690.0,5656.0,5668.0,5686.0,5594.0,36847.0,208038162.0,219702
2023-05-10 23:00:00,TA2306,TA2306,5620.0,6738.0,37781238.0,-1343.0,5608.0,5628.0,5600.0,5606.0,5690.0,5656.0,5668.0,5686.0,5594.0,43585.0,245819400.0,218359
2023-05-11 09:30:00,TA2306,TA2306,5618.0,13459.0,75680584.0,-1456.0,5626.0,5634.0,5608.0,5620.0,5690.0,5656.0,5668.0,5686.0,5594.0,57044.0,321499984.0,216903
2023-05-11 10:00:00,TA2306,TA2306,5620.0,5021.0,28174226.0,46.0,5618.0,5634.0,5610.0,5618.0,5690.0,5656.0,5668.0,5686.0,5594.0,62065.0,349674210.0,216949
2023-05-11 10:45:00,TA2306,TA2306,5660.0,17176.0,97086548.0,-6205.0,5620.0,5668.0,5618.0,5620.0,5690.0,5656.0,5668.0,5686.0,5594.0,79241.0,446760758.0,210744
2023-05-11 11:15:00,TA2306,TA2306,5692.0,13642.0,77470894.0,-3453.0,5660.0,5696.0,5658.0,5660.0,5690.0,5656.0,5668.0,5696.0,5594.0,92883.0,524231652.0,207291
2023-05-11 13:45:00,TA2306,TA2306,5710.0,10502.0,59893598.0,-354.0,5692.0,5714.0,5682.0,5692.0,5690.0,5656.0,5668.0,5714.0,5594.0,103385.0,584125250.0,206937
2023-05-11 14:15:00,TA2306,TA2306,5728.0,9376.0,53650966.0,-327.0,5710.0,5730.0,5708.0,5710.0,5690.0,5656.0,5668.0,5730.0,5594.0,112761.0,637776216.0,206610
2023-05-11 14:45:00,TA2306,TA2306,5694.0,10639.0,60914584.0,-2291.0,5728.0,5744.0,5688.0,5728.0,5690.0,5656.0,5668.0,5744.0,5594.0,123400.0,698690800.0,204319
2023-05-11 15:00:00,TA2306,TA2306,5678.0,6056.0,34289072.0,311.0,5694.0,5706.0,5676.0,5694.0,5690.0,5656.0,5668.0,5744.0,5594.0,129456.0,732979872.0,204630
