time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA2310,TA310,5312.0,202.0,1076660.0,-35.0,5342.0,5350.0,5306.0,5316.0,5322.0,5316.0,5342.0,5350.0,5306.0,202.0,1076660.0,35940
2023-05-10 22:00:00,TA2310,TA310,5286.0,166.0,880364.0,-17.0,5312.0,5314.0,5284.0,5312.0,5322.0,5316.0,5342.0,5350.0,5284.0,368.0,1957024.0,35923
2023-05-10 22:30:00,TA2310,TA310,5280.0,66.0,348384.0,1.0,5286.0,5302.0,5270.0,5286.0,5322.0,5316.0,5342.0,5350.0,5270.0,434.0,2305408.0,35924
2023-05-10 23:00:00,TA2310,TA310,5286.0,48.0,254012.0,-17.0,5280.0,5296.0,5278.0,5280.0,5322.0,5316.0,5342.0,5350.0,5270.0,482.0,2559420.0,35907
2023-05-11 09:30:00,TA2310,TA310,5294.0,80.0,423676.0,-15.0,5286.0,5304.0,5280.0,5286.0,5322.0,5316.0,5342.0,5350.0,5270.0,562.0,2983096.0,35892
2023-05-11 10:00:00,TA2310,TA310,5292.0,70.0,370296.0,10.0,5294.0,5306.0,5284.0,5294.0,5322.0,5316.0,5342.0,5350.0,5270.0,632.0,3353392.0,35902
2023-05-11 10:45:00,TA2310,TA310,5320.0,120.0,638224.0,19.0,5292.0,5324.0,5290.0,5292.0,5322.0,5316.0,5342.0,5350.0,5270.0,752.0,3991616.0,35921
2023-05-11 11:15:00,TA2310,TA310,5340.0,156.0,831680.0,22.0,5320.0,5348.0,5320.0,5320.0,5322.0,5316.0,5342.0,5350.0,5270.0,908.0,4823296.0,35943
2023-05-11 13:45:00,TA2310,TA310,5354.0,163.0,870140.0,-49.0,5340.0,5358.0,5330.0,5340.0,5322.0,5316.0,5342.0,5358.0,5270.0,1071.0,5693436.0,35894
2023-05-11 14:15:00,TA2310,TA310,5362.0,178.0,956240.0,-39.0,5354.0,5368.0,5354.0,5354.0,5322.0,5316.0,5342.0,5368.0,5270.0,1249.0,6649676.0,35855
2023-05-11 14:45:00,TA2310,TA310,5336.0,348.0,1862334.0,51.0,5362.0,5388.0,5330.0,5362.0,5322.0,5316.0,5342.0,5388.0,5270.0,1597.0,8512010.0,35906
2023-05-11 15:00:00,TA2310,TA310,5330.0,111.0,595046.0,2.0,5336.0,5350.0,5328.0,5336.0,5322.0,5316.0,5342.0,5388.0,5270.0,1708.0,9107056.0,35908
