time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA2402,TA402,5206.0,5.0,26120.0,-3.0,5234.0,5240.0,5206.0,5194.0,5210.0,5194.0,5234.0,5240.0,5206.0,5.0,26120.0,4081
2023-05-10 22:00:00,TA2402,TA402,5200.0,2.0,10392.0,0.0,5206.0,5206.0,5192.0,5206.0,5210.0,5194.0,5234.0,5240.0,5192.0,7.0,36512.0,4081
2023-05-10 22:30:00,TA2402,TA402,5184.0,4.0,20754.0,1.0,5200.0,5200.0,5184.0,5200.0,5210.0,5194.0,5234.0,5240.0,5184.0,11.0,57266.0,4082
2023-05-10 23:00:00,TA2402,TA402,5186.0,7.0,36334.0,-5.0,5184.0,5192.0,5184.0,5184.0,5210.0,5194.0,5234.0,5240.0,5184.0,18.0,93600.0,4077
2023-05-11 09:30:00,TA2402,TA402,5198.0,1.0,5200.0,-1.0,5186.0,5198.0,5186.0,5186.0,5210.0,5194.0,5234.0,5240.0,5184.0,19.0,98800.0,4076
2023-05-11 10:00:00,TA2402,TA402,5196.0,2.0,10358.0,0.0,5198.0,5198.0,5196.0,5198.0,5210.0,5194.0,5234.0,5240.0,5184.0,21.0,109158.0,4076
2023-05-11 10:45:00,TA2402,TA402,5216.0,2.0,10442.0,-1.0,5196.0,5216.0,5194.0,5196.0,5210.0,5194.0,5234.0,5240.0,5184.0,23.0,119600.0,4075
2023-05-11 11:15:00,TA2402,TA402,5220.0,1.0,5200.0,-1.0,5216.0,5220.0,5216.0,5216.0,5210.0,5194.0,5234.0,5240.0,5184.0,24.0,124800.0,4074
2023-05-11 13:45:00,TA2402,TA402,5220.0,0.0,0.0,0.0,5220.0,5220.0,5220.0,5220.0,5210.0,5194.0,5234.0,5240.0,5184.0,24.0,124800.0,4074
2023-05-11 14:15:00,TA2402,TA402,5252.0,1.0,5250.0,-1.0,5220.0,5252.0,5220.0,5220.0,5210.0,5194.0,5234.0,5252.0,5184.0,25.0,130050.0,4073
2023-05-11 14:45:00,TA2402,TA402,5220.0,21.0,109702.0,-3.0,5252.0,5252.0,5212.0,5252.0,5210.0,5194.0,5234.0,5252.0,5184.0,46.0,239752.0,4070
2023-05-11 15:00:00,TA2402,TA402,5218.0,3.0,15734.0,0.0,5220.0,5222.0,5218.0,5220.0,5210.0,5194.0,5234.0,5252.0,5184.0,49.0,255486.0,4070
