time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA2308,TA2308,5444.0,8919.0,48733416.0,2385.0,5454.0,5488.0,5438.0,5446.0,5458.0,5446.0,5454.0,5488.0,5438.0,8919.0,48733416.0,204647
2023-05-10 22:00:00,TA2308,TA2308,5418.0,4615.0,25053952.0,1590.0,5444.0,5448.0,5414.0,5444.0,5458.0,5446.0,5454.0,5488.0,5414.0,13534.0,73787368.0,206237
2023-05-10 22:30:00,TA2308,TA2308,5412.0,4137.0,22413556.0,1209.0,5418.0,5434.0,5400.0,5418.0,5458.0,5446.0,5454.0,5488.0,5400.0,17671.0,96200924.0,207446
2023-05-10 23:00:00,TA2308,TA2308,5426.0,5342.0,28943770.0,1654.0,5414.0,5430.0,5410.0,5412.0,5458.0,5446.0,5454.0,5488.0,5400.0,23013.0,125144694.0,209100
2023-05-11 09:30:00,TA2308,TA2308,5430.0,3408.0,18479862.0,927.0,5434.0,5438.0,5414.0,5426.0,5458.0,5446.0,5454.0,5488.0,5400.0,26421.0,143624556.0,210027
2023-05-11 10:00:00,TA2308,TA2308,5428.0,3814.0,20732904.0,907.0,5430.0,5442.0,5418.0,5430.0,5458.0,5446.0,5454.0,5488.0,5400.0,30235.0,164357460.0,210934
2023-05-11 10:45:00,TA2308,TA2308,5458.0,4190.0,22845690.0,1333.0,5428.0,5464.0,5426.0,5428.0,5458.0,5446.0,5454.0,5488.0,5400.0,34425.0,187203150.0,212267
2023-05-11 11:15:00,TA2308,TA2308,5484.0,6471.0,35434674.0,1495.0,5458.0,5488.0,5458.0,5458.0,5458.0,5446.0,5454.0,5488.0,5400.0,40896.0,222637824.0,213762
2023-05-11 13:45:00,TA2308,TA2308,5496.0,4707.0,25807320.0,1016.0,5484.0,5500.0,5472.0,5484.0,5458.0,5446.0,5454.0,5500.0,5400.0,45603.0,248445144.0,214778
2023-05-11 14:15:00,TA2308,TA2308,5506.0,6653.0,36663592.0,1750.0,5494.0,5512.0,5492.0,5496.0,5458.0,5446.0,5454.0,5512.0,5400.0,52256.0,285108736.0,216528
2023-05-11 14:45:00,TA2308,TA2308,5484.0,8086.0,44479268.0,1196.0,5506.0,5524.0,5476.0,5506.0,5458.0,5446.0,5454.0,5524.0,5400.0,60342.0,329588004.0,217724
2023-05-11 15:00:00,TA2308,TA2308,5478.0,2372.0,12955864.0,132.0,5484.0,5498.0,5476.0,5484.0,5458.0,5446.0,5454.0,5524.0,5400.0,62714.0,342543868.0,217856
