time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14150.0,14450.0,3,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:01,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14150.0,14450.0,3,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:02,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14155.0,14450.0,3,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:03,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14155.0,14450.0,3,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:03,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14155.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:04,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14155.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:05,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14150.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:05,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14155.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:06,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14155.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:06,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14155.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:07,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14165.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:08,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14165.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:08,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14170.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:09,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14180.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:10,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14180.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:11,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14180.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
2023-05-09 21:00:12,ss2404,ss2404,14360.0,0.0,0.0,0.0,1,14180.0,14445.0,2,14360.0,14400.0,0.0,0.0,0.0,0.0,134
