time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ru2401P12750,ru2401P12750,377.0,2.0,7540.0,0.0,377.0,377.0,377.0,424.0,476.0,424.0,377.0,377.0,377.0,2.0,7540.0,10
2023-05-10 22:00:00,ru2401P12750,ru2401P12750,377.0,0.0,0.0,0.0,377.0,377.0,377.0,377.0,476.0,424.0,377.0,377.0,377.0,2.0,7540.0,10
2023-05-10 22:30:00,ru2401P12750,ru2401P12750,377.0,0.0,0.0,0.0,377.0,377.0,377.0,377.0,476.0,424.0,377.0,377.0,377.0,2.0,7540.0,10
2023-05-10 23:00:00,ru2401P12750,ru2401P12750,377.0,0.0,0.0,0.0,377.0,377.0,377.0,377.0,476.0,424.0,377.0,377.0,377.0,2.0,7540.0,10
2023-05-11 09:30:00,ru2401P12750,ru2401P12750,377.0,0.0,0.0,0.0,377.0,377.0,377.0,377.0,476.0,424.0,377.0,377.0,377.0,2.0,7540.0,10
2023-05-11 10:00:00,ru2401P12750,ru2401P12750,377.0,0.0,0.0,0.0,377.0,377.0,377.0,377.0,476.0,424.0,377.0,377.0,377.0,2.0,7540.0,10
2023-05-11 10:45:00,ru2401P12750,ru2401P12750,377.0,0.0,0.0,0.0,377.0,377.0,377.0,377.0,476.0,424.0,377.0,377.0,377.0,2.0,7540.0,10
2023-05-11 11:15:00,ru2401P12750,ru2401P12750,377.0,0.0,0.0,0.0,377.0,377.0,377.0,377.0,476.0,424.0,377.0,377.0,377.0,2.0,7540.0,10
2023-05-11 13:45:00,ru2401P12750,ru2401P12750,377.0,0.0,0.0,0.0,377.0,377.0,377.0,377.0,476.0,424.0,377.0,377.0,377.0,2.0,7540.0,10
2023-05-11 14:15:00,ru2401P12750,ru2401P12750,377.0,0.0,0.0,0.0,377.0,377.0,377.0,377.0,476.0,424.0,377.0,377.0,377.0,2.0,7540.0,10
2023-05-11 14:45:00,ru2401P12750,ru2401P12750,421.0,1.0,4210.0,0.0,377.0,421.0,377.0,377.0,476.0,424.0,377.0,421.0,377.0,3.0,11750.0,10
2023-05-11 15:00:00,ru2401P12750,ru2401P12750,421.0,1.0,4210.0,1.0,421.0,421.0,421.0,421.0,476.0,424.0,377.0,421.0,377.0,4.0,15960.0,11
