time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ru2401P13000,ru2401P13000,472.0,2.0,9440.0,0.0,472.0,472.0,472.0,526.0,582.0,526.0,472.0,472.0,472.0,2.0,9440.0,15
2023-05-10 22:00:00,ru2401P13000,ru2401P13000,472.0,0.0,0.0,0.0,472.0,472.0,472.0,472.0,582.0,526.0,472.0,472.0,472.0,2.0,9440.0,15
2023-05-10 22:30:00,ru2401P13000,ru2401P13000,472.0,0.0,0.0,0.0,472.0,472.0,472.0,472.0,582.0,526.0,472.0,472.0,472.0,2.0,9440.0,15
2023-05-10 23:00:00,ru2401P13000,ru2401P13000,472.0,0.0,0.0,0.0,472.0,472.0,472.0,472.0,582.0,526.0,472.0,472.0,472.0,2.0,9440.0,15
2023-05-11 09:30:00,ru2401P13000,ru2401P13000,472.0,0.0,0.0,0.0,472.0,472.0,472.0,472.0,582.0,526.0,472.0,472.0,472.0,2.0,9440.0,15
2023-05-11 10:00:00,ru2401P13000,ru2401P13000,472.0,0.0,0.0,0.0,472.0,472.0,472.0,472.0,582.0,526.0,472.0,472.0,472.0,2.0,9440.0,15
2023-05-11 10:45:00,ru2401P13000,ru2401P13000,472.0,2.0,9440.0,2.0,472.0,472.0,472.0,472.0,582.0,526.0,472.0,472.0,472.0,4.0,18880.0,17
2023-05-11 11:15:00,ru2401P13000,ru2401P13000,472.0,0.0,0.0,0.0,472.0,472.0,472.0,472.0,582.0,526.0,472.0,472.0,472.0,4.0,18880.0,17
2023-05-11 13:45:00,ru2401P13000,ru2401P13000,509.0,3.0,15270.0,-2.0,472.0,509.0,472.0,472.0,582.0,526.0,472.0,509.0,472.0,7.0,34150.0,15
2023-05-11 14:15:00,ru2401P13000,ru2401P13000,509.0,0.0,0.0,0.0,509.0,509.0,509.0,509.0,582.0,526.0,472.0,509.0,472.0,7.0,34150.0,15
2023-05-11 14:45:00,ru2401P13000,ru2401P13000,509.0,0.0,0.0,0.0,509.0,509.0,509.0,509.0,582.0,526.0,472.0,509.0,472.0,7.0,34150.0,15
2023-05-11 15:00:00,ru2401P13000,ru2401P13000,509.0,0.0,0.0,0.0,509.0,509.0,509.0,509.0,582.0,526.0,472.0,509.0,472.0,7.0,34150.0,15
