time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ru2401C14500,ru2401C14500,556.0,9.0,47610.0,5.0,470.0,557.0,470.0,420.0,348.0,420.0,470.0,557.0,470.0,9.0,47610.0,96
2023-05-10 22:00:00,ru2401C14500,ru2401C14500,481.0,4.0,20140.0,4.0,556.0,556.0,481.0,556.0,348.0,420.0,470.0,557.0,470.0,13.0,67750.0,100
2023-05-10 22:30:00,ru2401C14500,ru2401C14500,481.0,0.0,0.0,0.0,481.0,481.0,481.0,481.0,348.0,420.0,470.0,557.0,470.0,13.0,67750.0,100
2023-05-10 23:00:00,ru2401C14500,ru2401C14500,481.0,0.0,0.0,0.0,481.0,481.0,481.0,481.0,348.0,420.0,470.0,557.0,470.0,13.0,67750.0,100
2023-05-11 09:30:00,ru2401C14500,ru2401C14500,504.0,2.0,10070.0,-2.0,481.0,504.0,481.0,481.0,348.0,420.0,470.0,557.0,470.0,15.0,77820.0,98
2023-05-11 10:00:00,ru2401C14500,ru2401C14500,494.0,4.0,19850.0,4.0,504.0,504.0,494.0,504.0,348.0,420.0,470.0,557.0,470.0,19.0,97670.0,102
2023-05-11 10:45:00,ru2401C14500,ru2401C14500,494.0,0.0,0.0,0.0,494.0,494.0,494.0,494.0,348.0,420.0,470.0,557.0,470.0,19.0,97670.0,102
2023-05-11 11:15:00,ru2401C14500,ru2401C14500,494.0,0.0,0.0,0.0,494.0,494.0,494.0,494.0,348.0,420.0,470.0,557.0,470.0,19.0,97670.0,102
2023-05-11 13:45:00,ru2401C14500,ru2401C14500,495.0,1.0,4950.0,1.0,494.0,495.0,494.0,494.0,348.0,420.0,470.0,557.0,470.0,20.0,102620.0,103
2023-05-11 14:15:00,ru2401C14500,ru2401C14500,495.0,0.0,0.0,0.0,495.0,495.0,495.0,495.0,348.0,420.0,470.0,557.0,470.0,20.0,102620.0,103
2023-05-11 14:45:00,ru2401C14500,ru2401C14500,495.0,1.0,4950.0,0.0,495.0,495.0,495.0,495.0,348.0,420.0,470.0,557.0,470.0,21.0,107570.0,103
2023-05-11 15:00:00,ru2401C14500,ru2401C14500,495.0,1.0,4960.0,-1.0,495.0,495.0,495.0,495.0,348.0,420.0,470.0,557.0,470.0,22.0,112530.0,102
