time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ru2401C15000,ru2401C15000,472.0,13.0,58870.0,12.0,398.0,489.0,237.0,237.0,237.0,237.0,398.0,489.0,398.0,13.0,58870.0,12
2023-05-10 22:00:00,ru2401C15000,ru2401C15000,377.0,7.0,27590.0,5.0,472.0,472.0,377.0,472.0,237.0,237.0,398.0,489.0,377.0,20.0,86460.0,17
2023-05-10 22:30:00,ru2401C15000,ru2401C15000,377.0,3.0,11310.0,1.0,377.0,377.0,377.0,377.0,237.0,237.0,398.0,489.0,377.0,23.0,97770.0,18
2023-05-10 23:00:00,ru2401C15000,ru2401C15000,394.0,2.0,7880.0,2.0,377.0,394.0,377.0,377.0,237.0,237.0,398.0,489.0,377.0,25.0,105650.0,20
2023-05-11 09:30:00,ru2401C15000,ru2401C15000,401.0,6.0,23940.0,5.0,394.0,401.0,394.0,394.0,237.0,237.0,398.0,489.0,377.0,31.0,129590.0,25
2023-05-11 10:00:00,ru2401C15000,ru2401C15000,401.0,0.0,0.0,0.0,401.0,401.0,401.0,401.0,237.0,237.0,398.0,489.0,377.0,31.0,129590.0,25
2023-05-11 10:45:00,ru2401C15000,ru2401C15000,394.0,3.0,12130.0,1.0,430.0,430.0,389.0,401.0,237.0,237.0,398.0,489.0,377.0,34.0,141720.0,26
2023-05-11 11:15:00,ru2401C15000,ru2401C15000,390.0,1.0,3900.0,1.0,394.0,394.0,390.0,394.0,237.0,237.0,398.0,489.0,377.0,35.0,145620.0,27
2023-05-11 13:45:00,ru2401C15000,ru2401C15000,400.0,1.0,4000.0,1.0,390.0,400.0,390.0,390.0,237.0,237.0,398.0,489.0,377.0,36.0,149620.0,28
2023-05-11 14:15:00,ru2401C15000,ru2401C15000,410.0,18.0,73370.0,10.0,400.0,420.0,386.0,400.0,237.0,237.0,398.0,489.0,377.0,54.0,222990.0,38
2023-05-11 14:45:00,ru2401C15000,ru2401C15000,395.0,5.0,20070.0,2.0,410.0,427.0,395.0,410.0,237.0,237.0,398.0,489.0,377.0,59.0,243060.0,40
2023-05-11 15:00:00,ru2401C15000,ru2401C15000,395.0,0.0,0.0,0.0,395.0,395.0,395.0,395.0,237.0,237.0,398.0,489.0,377.0,59.0,243060.0,40
