time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,CF401C17000,CF401C17000,457.0,0.0,0.0,-5.0,457.0,457.0,457.0,457.0,476.0,457.0,457.0,457.0,457.0,0.0,0.0,1248
2023-05-10 22:00:00,CF401C17000,CF401C17000,450.0,2.0,908.0,-2.0,457.0,457.0,450.0,457.0,476.0,457.0,457.0,457.0,450.0,2.0,908.0,1246
2023-05-10 22:30:00,CF401C17000,CF401C17000,438.0,3.0,1317.0,-3.0,450.0,450.0,438.0,450.0,476.0,457.0,457.0,457.0,438.0,5.0,2225.0,1243
2023-05-10 23:00:00,CF401C17000,CF401C17000,444.0,6.0,2648.0,-3.0,438.0,444.0,438.0,438.0,476.0,457.0,457.0,457.0,438.0,11.0,4873.0,1240
2023-05-11 09:30:00,CF401C17000,CF401C17000,442.0,8.0,3544.0,8.0,444.0,444.0,442.0,444.0,476.0,457.0,457.0,457.0,438.0,19.0,8417.0,1248
2023-05-11 10:00:00,CF401C17000,CF401C17000,455.0,13.0,5919.0,10.0,442.0,456.0,442.0,442.0,476.0,457.0,457.0,457.0,438.0,32.0,14336.0,1258
2023-05-11 10:45:00,CF401C17000,CF401C17000,441.0,6.0,2650.0,0.0,455.0,455.0,439.0,455.0,476.0,457.0,457.0,457.0,438.0,38.0,16986.0,1258
2023-05-11 11:15:00,CF401C17000,CF401C17000,450.0,1.0,447.0,0.0,441.0,450.0,441.0,441.0,476.0,457.0,457.0,457.0,438.0,39.0,17433.0,1258
2023-05-11 13:45:00,CF401C17000,CF401C17000,454.0,4.0,1788.0,0.0,450.0,454.0,447.0,450.0,476.0,457.0,457.0,457.0,438.0,43.0,19221.0,1258
2023-05-11 14:15:00,CF401C17000,CF401C17000,468.0,19.0,8927.0,-9.0,454.0,470.0,454.0,454.0,476.0,457.0,457.0,470.0,438.0,62.0,28148.0,1249
2023-05-11 14:45:00,CF401C17000,CF401C17000,438.0,60.0,26996.0,-2.0,468.0,468.0,438.0,468.0,476.0,457.0,457.0,470.0,438.0,122.0,55144.0,1247
2023-05-11 15:00:00,CF401C17000,CF401C17000,438.0,0.0,0.0,0.0,438.0,438.0,438.0,438.0,476.0,457.0,457.0,470.0,438.0,122.0,55144.0,1247
