time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,CF401C15400,CF401C15400,1120.0,0.0,0.0,-5.0,1120.0,1120.0,1120.0,1120.0,1127.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,289
2023-05-10 22:00:00,CF401C15400,CF401C15400,1120.0,0.0,0.0,0.0,1120.0,1120.0,1120.0,1120.0,1127.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,289
2023-05-10 22:30:00,CF401C15400,CF401C15400,1120.0,0.0,0.0,0.0,1120.0,1120.0,1120.0,1120.0,1127.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,289
2023-05-10 23:00:00,CF401C15400,CF401C15400,1120.0,0.0,0.0,0.0,1120.0,1120.0,1120.0,1120.0,1127.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,289
2023-05-11 09:30:00,CF401C15400,CF401C15400,1120.0,0.0,0.0,0.0,1120.0,1120.0,1120.0,1120.0,1127.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,289
2023-05-11 10:00:00,CF401C15400,CF401C15400,1085.0,1.0,1085.0,-1.0,1085.0,1085.0,1085.0,1120.0,1127.0,1120.0,1085.0,1085.0,1085.0,1.0,1085.0,288
2023-05-11 10:45:00,CF401C15400,CF401C15400,1085.0,0.0,0.0,0.0,1085.0,1085.0,1085.0,1085.0,1127.0,1120.0,1085.0,1085.0,1085.0,1.0,1085.0,288
2023-05-11 11:15:00,CF401C15400,CF401C15400,1095.0,2.0,2188.0,0.0,1085.0,1095.0,1085.0,1085.0,1127.0,1120.0,1085.0,1095.0,1085.0,3.0,3273.0,288
2023-05-11 13:45:00,CF401C15400,CF401C15400,1113.0,3.0,3309.0,0.0,1095.0,1113.0,1095.0,1095.0,1127.0,1120.0,1085.0,1113.0,1085.0,6.0,6582.0,288
2023-05-11 14:15:00,CF401C15400,CF401C15400,1113.0,0.0,0.0,0.0,1113.0,1113.0,1113.0,1113.0,1127.0,1120.0,1085.0,1113.0,1085.0,6.0,6582.0,288
2023-05-11 14:45:00,CF401C15400,CF401C15400,1113.0,0.0,0.0,0.0,1113.0,1113.0,1113.0,1113.0,1127.0,1120.0,1085.0,1113.0,1085.0,6.0,6582.0,288
2023-05-11 15:00:00,CF401C15400,CF401C15400,1113.0,0.0,0.0,0.0,1113.0,1113.0,1113.0,1113.0,1127.0,1120.0,1085.0,1113.0,1085.0,6.0,6582.0,288
