time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,CF401C15600,CF401C15600,1002.0,0.0,0.0,-13.0,1002.0,1002.0,1002.0,1002.0,1017.0,1002.0,1002.0,1002.0,1002.0,0.0,0.0,482
2023-05-10 22:00:00,CF401C15600,CF401C15600,1002.0,0.0,0.0,0.0,1002.0,1002.0,1002.0,1002.0,1017.0,1002.0,1002.0,1002.0,1002.0,0.0,0.0,482
2023-05-10 22:30:00,CF401C15600,CF401C15600,946.0,1.0,946.0,0.0,946.0,946.0,946.0,1002.0,1017.0,1002.0,946.0,946.0,946.0,1.0,946.0,482
2023-05-10 23:00:00,CF401C15600,CF401C15600,946.0,0.0,0.0,0.0,946.0,946.0,946.0,946.0,1017.0,1002.0,946.0,946.0,946.0,1.0,946.0,482
2023-05-11 09:30:00,CF401C15600,CF401C15600,995.0,12.0,11651.0,2.0,946.0,995.0,946.0,946.0,1017.0,1002.0,946.0,995.0,946.0,13.0,12597.0,484
2023-05-11 10:00:00,CF401C15600,CF401C15600,995.0,0.0,0.0,0.0,995.0,995.0,995.0,995.0,1017.0,1002.0,946.0,995.0,946.0,13.0,12597.0,484
2023-05-11 10:45:00,CF401C15600,CF401C15600,959.0,1.0,955.0,0.0,995.0,995.0,959.0,995.0,1017.0,1002.0,946.0,995.0,946.0,14.0,13552.0,484
2023-05-11 11:15:00,CF401C15600,CF401C15600,959.0,0.0,0.0,0.0,959.0,959.0,959.0,959.0,1017.0,1002.0,946.0,995.0,946.0,14.0,13552.0,484
2023-05-11 13:45:00,CF401C15600,CF401C15600,959.0,0.0,0.0,0.0,959.0,959.0,959.0,959.0,1017.0,1002.0,946.0,995.0,946.0,14.0,13552.0,484
2023-05-11 14:15:00,CF401C15600,CF401C15600,959.0,0.0,0.0,0.0,959.0,959.0,959.0,959.0,1017.0,1002.0,946.0,995.0,946.0,14.0,13552.0,484
2023-05-11 14:45:00,CF401C15600,CF401C15600,959.0,0.0,0.0,0.0,959.0,959.0,959.0,959.0,1017.0,1002.0,946.0,995.0,946.0,14.0,13552.0,484
2023-05-11 15:00:00,CF401C15600,CF401C15600,952.0,1.0,953.0,1.0,959.0,959.0,952.0,959.0,1017.0,1002.0,946.0,995.0,946.0,15.0,14505.0,485
