time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,al2312,al2312,18135.0,409.0,36985475.0,403.0,18085.0,18135.0,18085.0,18085.0,18070.0,18085.0,18085.0,18135.0,18085.0,409.0,36985475.0,7026
2023-05-09 22:00:00,al2312,al2312,18135.0,0.0,0.0,0.0,18135.0,18135.0,18135.0,18135.0,18070.0,18085.0,18085.0,18135.0,18085.0,409.0,36985475.0,7026
2023-05-09 22:30:00,al2312,al2312,18105.0,10.0,905250.0,0.0,18135.0,18135.0,18105.0,18135.0,18070.0,18085.0,18085.0,18135.0,18085.0,419.0,37890725.0,7026
2023-05-09 23:00:00,al2312,al2312,18105.0,0.0,0.0,0.0,18105.0,18105.0,18105.0,18105.0,18070.0,18085.0,18085.0,18135.0,18085.0,419.0,37890725.0,7026
2023-05-09 23:30:00,al2312,al2312,18095.0,1.0,90475.0,0.0,18105.0,18105.0,18095.0,18105.0,18070.0,18085.0,18085.0,18135.0,18085.0,420.0,37981200.0,7026
2023-05-10,al2312,al2312,18105.0,1.0,90525.0,1.0,18095.0,18105.0,18095.0,18095.0,18070.0,18085.0,18085.0,18135.0,18085.0,421.0,38071725.0,7027
2023-05-10 00:30:00,al2312,al2312,18105.0,0.0,0.0,0.0,18105.0,18105.0,18105.0,18105.0,18070.0,18085.0,18085.0,18135.0,18085.0,421.0,38071725.0,7027
2023-05-10 01:00:00,al2312,al2312,18105.0,0.0,0.0,0.0,18105.0,18105.0,18105.0,18105.0,18070.0,18085.0,18085.0,18135.0,18085.0,421.0,38071725.0,7027
2023-05-10 09:30:00,al2312,al2312,18155.0,9.0,816800.0,-1.0,18105.0,18155.0,18105.0,18105.0,18070.0,18085.0,18085.0,18155.0,18085.0,430.0,38888525.0,7026
2023-05-10 10:00:00,al2312,al2312,18120.0,27.0,2444725.0,-8.0,18155.0,18155.0,18090.0,18155.0,18070.0,18085.0,18085.0,18155.0,18085.0,457.0,41333250.0,7018
2023-05-10 10:45:00,al2312,al2312,18030.0,102.0,9209825.0,77.0,18120.0,18120.0,18030.0,18120.0,18070.0,18085.0,18085.0,18155.0,18030.0,559.0,50543075.0,7095
2023-05-10 11:15:00,al2312,al2312,18060.0,182.0,16430050.0,115.0,18030.0,18060.0,18030.0,18030.0,18070.0,18085.0,18085.0,18155.0,18030.0,741.0,66973125.0,7210
2023-05-10 13:45:00,al2312,al2312,18015.0,13.0,1172000.0,11.0,18060.0,18060.0,18015.0,18060.0,18070.0,18085.0,18085.0,18155.0,18015.0,754.0,68145125.0,7221
2023-05-10 14:15:00,al2312,al2312,18045.0,31.0,2798350.0,2.0,18015.0,18070.0,18015.0,18015.0,18070.0,18085.0,18085.0,18155.0,18015.0,785.0,70943475.0,7223
2023-05-10 14:45:00,al2312,al2312,18050.0,83.0,7487500.0,69.0,18045.0,18060.0,18010.0,18045.0,18070.0,18085.0,18085.0,18155.0,18010.0,868.0,78430975.0,7292
2023-05-10 15:00:00,al2312,al2312,18050.0,0.0,0.0,0.0,18050.0,18050.0,18050.0,18050.0,18070.0,18085.0,18085.0,18155.0,18010.0,868.0,78430975.0,7292
