time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,al2403,al2403,18010.0,0.0,0.0,0.0,18010.0,18010.0,18010.0,18010.0,18120.0,18010.0,18010.0,18010.0,18010.0,0.0,0.0,291
2023-05-09 22:00:00,al2403,al2403,18130.0,1.0,90650.0,-1.0,18130.0,18130.0,18010.0,18010.0,18120.0,18010.0,18130.0,18130.0,18130.0,1.0,90650.0,290
2023-05-09 22:30:00,al2403,al2403,18130.0,0.0,0.0,0.0,18130.0,18130.0,18130.0,18130.0,18120.0,18010.0,18130.0,18130.0,18130.0,1.0,90650.0,290
2023-05-09 23:00:00,al2403,al2403,18130.0,0.0,0.0,0.0,18130.0,18130.0,18130.0,18130.0,18120.0,18010.0,18130.0,18130.0,18130.0,1.0,90650.0,290
2023-05-09 23:30:00,al2403,al2403,18130.0,0.0,0.0,0.0,18130.0,18130.0,18130.0,18130.0,18120.0,18010.0,18130.0,18130.0,18130.0,1.0,90650.0,290
2023-05-10,al2403,al2403,18130.0,0.0,0.0,0.0,18130.0,18130.0,18130.0,18130.0,18120.0,18010.0,18130.0,18130.0,18130.0,1.0,90650.0,290
2023-05-10 00:30:00,al2403,al2403,18130.0,0.0,0.0,0.0,18130.0,18130.0,18130.0,18130.0,18120.0,18010.0,18130.0,18130.0,18130.0,1.0,90650.0,290
2023-05-10 01:00:00,al2403,al2403,18130.0,0.0,0.0,0.0,18130.0,18130.0,18130.0,18130.0,18120.0,18010.0,18130.0,18130.0,18130.0,1.0,90650.0,290
2023-05-10 09:30:00,al2403,al2403,18130.0,0.0,0.0,0.0,18130.0,18130.0,18130.0,18130.0,18120.0,18010.0,18130.0,18130.0,18130.0,1.0,90650.0,290
2023-05-10 10:00:00,al2403,al2403,18100.0,2.0,181000.0,1.0,18130.0,18130.0,18100.0,18130.0,18120.0,18010.0,18130.0,18130.0,18100.0,3.0,271650.0,291
2023-05-10 10:45:00,al2403,al2403,18050.0,5.0,451250.0,0.0,18100.0,18100.0,18050.0,18100.0,18120.0,18010.0,18130.0,18130.0,18050.0,8.0,722900.0,291
2023-05-10 11:15:00,al2403,al2403,18050.0,0.0,0.0,0.0,18050.0,18050.0,18050.0,18050.0,18120.0,18010.0,18130.0,18130.0,18050.0,8.0,722900.0,291
2023-05-10 13:45:00,al2403,al2403,18050.0,0.0,0.0,0.0,18050.0,18050.0,18050.0,18050.0,18120.0,18010.0,18130.0,18130.0,18050.0,8.0,722900.0,291
2023-05-10 14:15:00,al2403,al2403,18050.0,0.0,0.0,0.0,18050.0,18050.0,18050.0,18050.0,18120.0,18010.0,18130.0,18130.0,18050.0,8.0,722900.0,291
2023-05-10 14:45:00,al2403,al2403,18050.0,0.0,0.0,0.0,18050.0,18050.0,18050.0,18050.0,18120.0,18010.0,18130.0,18130.0,18050.0,8.0,722900.0,291
2023-05-10 15:00:00,al2403,al2403,18050.0,0.0,0.0,0.0,18050.0,18050.0,18050.0,18050.0,18120.0,18010.0,18130.0,18130.0,18050.0,8.0,722900.0,291
