time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,al2305,al2305,18360.0,980.0,89918375.0,-175.0,18330.0,18385.0,18330.0,18320.0,18340.0,18320.0,18330.0,18385.0,18330.0,980.0,89918375.0,24285
2023-05-09 22:00:00,al2305,al2305,18360.0,65.0,5959375.0,-25.0,18360.0,18360.0,18330.0,18360.0,18340.0,18320.0,18330.0,18385.0,18330.0,1045.0,95877750.0,24260
2023-05-09 22:30:00,al2305,al2305,18330.0,40.0,3669750.0,-25.0,18360.0,18370.0,18330.0,18360.0,18340.0,18320.0,18330.0,18385.0,18330.0,1085.0,99547500.0,24235
2023-05-09 23:00:00,al2305,al2305,18350.0,50.0,4579875.0,-25.0,18330.0,18350.0,18310.0,18330.0,18340.0,18320.0,18330.0,18385.0,18310.0,1135.0,104127375.0,24210
2023-05-09 23:30:00,al2305,al2305,18340.0,50.0,4585625.0,-20.0,18350.0,18350.0,18335.0,18350.0,18340.0,18320.0,18330.0,18385.0,18310.0,1185.0,108713000.0,24190
2023-05-10,al2305,al2305,18345.0,40.0,3668875.0,-30.0,18340.0,18350.0,18340.0,18340.0,18340.0,18320.0,18330.0,18385.0,18310.0,1225.0,112381875.0,24160
2023-05-10 00:30:00,al2305,al2305,18340.0,5.0,458500.0,5.0,18345.0,18345.0,18340.0,18345.0,18340.0,18320.0,18330.0,18385.0,18310.0,1230.0,112840375.0,24165
2023-05-10 01:00:00,al2305,al2305,18355.0,15.0,1376375.0,-15.0,18340.0,18355.0,18340.0,18340.0,18340.0,18320.0,18330.0,18385.0,18310.0,1245.0,114216750.0,24150
2023-05-10 09:30:00,al2305,al2305,18360.0,1830.0,168316875.0,-785.0,18355.0,18415.0,18350.0,18355.0,18340.0,18320.0,18330.0,18415.0,18310.0,3075.0,282533625.0,23365
2023-05-10 10:00:00,al2305,al2305,18330.0,605.0,55545250.0,10.0,18360.0,18375.0,18330.0,18360.0,18340.0,18320.0,18330.0,18415.0,18310.0,3680.0,338078875.0,23375
2023-05-10 10:45:00,al2305,al2305,18330.0,4095.0,375309250.0,-2095.0,18325.0,18345.0,18310.0,18330.0,18340.0,18320.0,18330.0,18415.0,18310.0,7775.0,713388125.0,21280
2023-05-10 11:15:00,al2305,al2305,18330.0,1265.0,115910375.0,-530.0,18330.0,18345.0,18310.0,18330.0,18340.0,18320.0,18330.0,18415.0,18310.0,9040.0,829298500.0,20750
2023-05-10 13:45:00,al2305,al2305,18315.0,1225.0,112164375.0,-240.0,18330.0,18330.0,18300.0,18330.0,18340.0,18320.0,18330.0,18415.0,18300.0,10265.0,941462875.0,20510
2023-05-10 14:15:00,al2305,al2305,18325.0,530.0,48568000.0,-305.0,18315.0,18345.0,18315.0,18315.0,18340.0,18320.0,18330.0,18415.0,18300.0,10795.0,990030875.0,20205
2023-05-10 14:45:00,al2305,al2305,18330.0,815.0,74669375.0,-105.0,18325.0,18335.0,18310.0,18325.0,18340.0,18320.0,18330.0,18415.0,18300.0,11610.0,1064700250.0,20100
2023-05-10 15:00:00,al2305,al2305,18365.0,220.0,20180125.0,-125.0,18330.0,18365.0,18330.0,18330.0,18340.0,18320.0,18330.0,18415.0,18300.0,11830.0,1084880375.0,19975
