time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,al2308,al2308,18210.0,2285.0,208071800.0,124.0,18205.0,18245.0,18185.0,18180.0,18215.0,18180.0,18205.0,18245.0,18185.0,2285.0,208071800.0,49772
2023-05-09 22:00:00,al2308,al2308,18230.0,529.0,48181275.0,-23.0,18210.0,18235.0,18190.0,18210.0,18215.0,18180.0,18205.0,18245.0,18185.0,2814.0,256253075.0,49749
2023-05-09 22:30:00,al2308,al2308,18185.0,664.0,60449675.0,79.0,18230.0,18235.0,18175.0,18230.0,18215.0,18180.0,18205.0,18245.0,18175.0,3478.0,316702750.0,49828
2023-05-09 23:00:00,al2308,al2308,18205.0,511.0,46476075.0,17.0,18185.0,18210.0,18170.0,18185.0,18215.0,18180.0,18205.0,18245.0,18170.0,3989.0,363178825.0,49845
2023-05-09 23:30:00,al2308,al2308,18210.0,192.0,17469875.0,19.0,18205.0,18210.0,18185.0,18205.0,18215.0,18180.0,18205.0,18245.0,18170.0,4181.0,380648700.0,49864
2023-05-10,al2308,al2308,18200.0,108.0,9830725.0,-4.0,18210.0,18215.0,18200.0,18210.0,18215.0,18180.0,18205.0,18245.0,18170.0,4289.0,390479425.0,49860
2023-05-10 00:30:00,al2308,al2308,18205.0,47.0,4278225.0,-2.0,18200.0,18210.0,18195.0,18200.0,18215.0,18180.0,18205.0,18245.0,18170.0,4336.0,394757650.0,49858
2023-05-10 01:00:00,al2308,al2308,18225.0,161.0,14661325.0,37.0,18205.0,18230.0,18205.0,18205.0,18215.0,18180.0,18205.0,18245.0,18170.0,4497.0,409418975.0,49895
2023-05-10 09:30:00,al2308,al2308,18210.0,2280.0,208052525.0,112.0,18225.0,18280.0,18205.0,18225.0,18215.0,18180.0,18205.0,18280.0,18170.0,6777.0,617471500.0,50007
2023-05-10 10:00:00,al2308,al2308,18190.0,940.0,85614900.0,49.0,18210.0,18240.0,18190.0,18210.0,18215.0,18180.0,18205.0,18280.0,18170.0,7717.0,703086400.0,50056
2023-05-10 10:45:00,al2308,al2308,18185.0,2433.0,221166975.0,300.0,18185.0,18195.0,18165.0,18190.0,18215.0,18180.0,18205.0,18280.0,18165.0,10150.0,924253375.0,50356
2023-05-10 11:15:00,al2308,al2308,18190.0,1674.0,152165100.0,194.0,18180.0,18205.0,18165.0,18185.0,18215.0,18180.0,18205.0,18280.0,18165.0,11824.0,1076418475.0,50550
2023-05-10 13:45:00,al2308,al2308,18155.0,921.0,83644925.0,235.0,18190.0,18190.0,18140.0,18190.0,18215.0,18180.0,18205.0,18280.0,18140.0,12745.0,1160063400.0,50785
2023-05-10 14:15:00,al2308,al2308,18175.0,1682.0,152863675.0,-397.0,18155.0,18195.0,18155.0,18155.0,18215.0,18180.0,18205.0,18280.0,18140.0,14427.0,1312927075.0,50388
2023-05-10 14:45:00,al2308,al2308,18180.0,567.0,51495150.0,111.0,18175.0,18185.0,18150.0,18175.0,18215.0,18180.0,18205.0,18280.0,18140.0,14994.0,1364422225.0,50499
2023-05-10 15:00:00,al2308,al2308,18205.0,525.0,47769950.0,-163.0,18180.0,18215.0,18180.0,18180.0,18215.0,18180.0,18205.0,18280.0,18140.0,15519.0,1412192175.0,50336
