time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ni2401,ni2401,165700.0,12.0,1989620.0,-1.0,166110.0,166110.0,165490.0,165900.0,167890.0,165900.0,166110.0,166110.0,165490.0,12.0,1989620.0,914
2023-05-09 22:00:00,ni2401,ni2401,166260.0,4.0,665160.0,1.0,165700.0,166380.0,165700.0,165700.0,167890.0,165900.0,166110.0,166380.0,165490.0,16.0,2654780.0,915
2023-05-09 22:30:00,ni2401,ni2401,165700.0,2.0,331900.0,2.0,166260.0,166260.0,165700.0,166260.0,167890.0,165900.0,166110.0,166380.0,165490.0,18.0,2986680.0,917
2023-05-09 23:00:00,ni2401,ni2401,165420.0,6.0,992500.0,4.0,165700.0,165700.0,165350.0,165700.0,167890.0,165900.0,166110.0,166380.0,165350.0,24.0,3979180.0,921
2023-05-09 23:30:00,ni2401,ni2401,165420.0,0.0,0.0,0.0,165420.0,165420.0,165420.0,165420.0,167890.0,165900.0,166110.0,166380.0,165350.0,24.0,3979180.0,921
2023-05-10,ni2401,ni2401,165070.0,6.0,991200.0,6.0,165420.0,165420.0,165070.0,165420.0,167890.0,165900.0,166110.0,166380.0,165070.0,30.0,4970380.0,927
2023-05-10 00:30:00,ni2401,ni2401,165330.0,4.0,660790.0,1.0,165070.0,165340.0,165060.0,165070.0,167890.0,165900.0,166110.0,166380.0,165060.0,34.0,5631170.0,928
2023-05-10 01:00:00,ni2401,ni2401,165330.0,0.0,0.0,0.0,165330.0,165330.0,165330.0,165330.0,167890.0,165900.0,166110.0,166380.0,165060.0,34.0,5631170.0,928
2023-05-10 09:30:00,ni2401,ni2401,166300.0,7.0,1163410.0,-3.0,165330.0,166300.0,165330.0,165330.0,167890.0,165900.0,166110.0,166380.0,165060.0,41.0,6794580.0,925
2023-05-10 10:00:00,ni2401,ni2401,165940.0,2.0,332290.0,1.0,166300.0,166350.0,165940.0,166300.0,167890.0,165900.0,166110.0,166380.0,165060.0,43.0,7126870.0,926
2023-05-10 10:45:00,ni2401,ni2401,165900.0,2.0,331800.0,2.0,165940.0,165940.0,165900.0,165940.0,167890.0,165900.0,166110.0,166380.0,165060.0,45.0,7458670.0,928
2023-05-10 11:15:00,ni2401,ni2401,165900.0,0.0,0.0,0.0,165900.0,165900.0,165900.0,165900.0,167890.0,165900.0,166110.0,166380.0,165060.0,45.0,7458670.0,928
2023-05-10 13:45:00,ni2401,ni2401,165470.0,15.0,2479130.0,7.0,165900.0,165900.0,165010.0,165900.0,167890.0,165900.0,166110.0,166380.0,165010.0,60.0,9937800.0,935
2023-05-10 14:15:00,ni2401,ni2401,165630.0,14.0,2320570.0,8.0,165470.0,165880.0,165010.0,165470.0,167890.0,165900.0,166110.0,166380.0,165010.0,74.0,12258370.0,943
2023-05-10 14:45:00,ni2401,ni2401,166230.0,13.0,2162820.0,2.0,165630.0,166650.0,165630.0,165630.0,167890.0,165900.0,166110.0,166650.0,165010.0,87.0,14421190.0,945
2023-05-10 15:00:00,ni2401,ni2401,166320.0,3.0,498960.0,0.0,166230.0,166320.0,166230.0,166230.0,167890.0,165900.0,166110.0,166650.0,165010.0,90.0,14920150.0,945
