time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3066.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:00,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3067.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:01,fu2306,fu2306,3046.0,0.0,0.0,0.0,2,3068.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:01,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3069.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:02,fu2306,fu2306,3046.0,0.0,0.0,0.0,4,3070.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:02,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3071.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:03,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3076.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:03,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3077.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:04,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3076.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:04,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3077.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:05,fu2306,fu2306,3046.0,0.0,0.0,0.0,2,3077.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:05,fu2306,fu2306,3046.0,0.0,0.0,0.0,2,3077.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:06,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3066.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:06,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3078.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:07,fu2306,fu2306,3046.0,0.0,0.0,0.0,1,3078.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:08,fu2306,fu2306,3046.0,0.0,0.0,0.0,7,3067.0,3088.0,1,3046.0,3088.0,0.0,0.0,0.0,0.0,1399
2023-05-10 21:00:09,fu2306,fu2306,3088.0,1.0,30880.0,0.0,1,3088.0,3092.0,4,3046.0,3088.0,3088.0,3088.0,1.0,30880.0,1399
2023-05-10 21:00:09,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3089.0,3092.0,4,3046.0,3088.0,3088.0,3088.0,1.0,30880.0,1399
2023-05-10 21:00:10,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3088.0,3092.0,4,3046.0,3088.0,3088.0,3088.0,1.0,30880.0,1399
2023-05-10 21:00:11,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3088.0,3092.0,4,3046.0,3088.0,3088.0,3088.0,1.0,30880.0,1399
2023-05-10 21:00:11,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3088.0,3092.0,4,3046.0,3088.0,3088.0,3088.0,1.0,30880.0,1399
2023-05-10 21:00:15,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3088.0,3091.0,1,3046.0,3088.0,3088.0,3088.0,1.0,30880.0,1399
2023-05-10 21:00:16,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3088.0,3090.0,1,3046.0,3088.0,3088.0,3088.0,1.0,30880.0,1399
2023-05-10 21:00:16,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3088.0,3090.0,2,3046.0,3088.0,3088.0,3088.0,1.0,30880.0,1399
2023-05-10 21:00:17,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3088.0,3089.0,1,3046.0,3088.0,3088.0,3088.0,1.0,30880.0,1399
2023-05-10 21:00:18,fu2306,fu2306,3088.0,1.0,30880.0,-1.0,1,3072.0,3089.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:18,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3073.0,3089.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:19,fu2306,fu2306,3088.0,0.0,0.0,0.0,2,3073.0,3089.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:19,fu2306,fu2306,3088.0,0.0,0.0,0.0,2,3073.0,3092.0,4,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:20,fu2306,fu2306,3088.0,0.0,0.0,0.0,2,3073.0,3088.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:21,fu2306,fu2306,3088.0,0.0,0.0,0.0,2,3073.0,3088.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:22,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3074.0,3088.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:23,fu2306,fu2306,3088.0,0.0,0.0,0.0,2,3075.0,3088.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:23,fu2306,fu2306,3088.0,0.0,0.0,0.0,2,3075.0,3088.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:24,fu2306,fu2306,3088.0,0.0,0.0,0.0,3,3075.0,3088.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:25,fu2306,fu2306,3088.0,0.0,0.0,0.0,1,3076.0,3088.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:25,fu2306,fu2306,3088.0,0.0,0.0,0.0,2,3076.0,3088.0,1,3046.0,3088.0,3088.0,3088.0,2.0,61760.0,1398
2023-05-10 21:00:26,fu2306,fu2306,3076.0,2.0,61520.0,-1.0,8,3067.0,3076.0,1,3046.0,3088.0,3088.0,3076.0,4.0,123280.0,1397
2023-05-10 21:00:26,fu2306,fu2306,3076.0,0.0,0.0,0.0,2,3068.0,3076.0,1,3046.0,3088.0,3088.0,3076.0,4.0,123280.0,1397
2023-05-10 21:00:27,fu2306,fu2306,3076.0,0.0,0.0,0.0,3,3069.0,3076.0,1,3046.0,3088.0,3088.0,3076.0,4.0,123280.0,1397
2023-05-10 21:00:27,fu2306,fu2306,3076.0,1.0,30760.0,0.0,1,3070.0,3092.0,4,3046.0,3088.0,3088.0,3076.0,5.0,154040.0,1397
2023-05-10 21:00:28,fu2306,fu2306,3076.0,0.0,0.0,0.0,1,3081.0,3092.0,4,3046.0,3088.0,3088.0,3076.0,5.0,154040.0,1397
2023-05-10 21:00:28,fu2306,fu2306,3092.0,1.0,30920.0,1.0,2,3071.0,3092.0,3,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:29,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3081.0,3092.0,3,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:29,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3081.0,3092.0,3,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:30,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3081.0,3092.0,5,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:31,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3081.0,3092.0,3,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:31,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3081.0,3092.0,4,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:33,fu2306,fu2306,3092.0,0.0,0.0,0.0,2,3081.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:33,fu2306,fu2306,3092.0,0.0,0.0,0.0,2,3081.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:34,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3081.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:34,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3081.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:35,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3081.0,3098.0,2,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:35,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3082.0,3098.0,2,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:37,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3082.0,3098.0,2,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:38,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3082.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:38,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3082.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:40,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3083.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:41,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3083.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:42,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3083.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:42,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3083.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:44,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3083.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:45,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3083.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:45,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3084.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:48,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3083.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:51,fu2306,fu2306,3092.0,0.0,0.0,0.0,1,3083.0,3091.0,1,3046.0,3088.0,3092.0,3076.0,6.0,184960.0,1398
2023-05-10 21:00:52,fu2306,fu2306,3091.0,1.0,30910.0,0.0,1,3083.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,7.0,215870.0,1398
2023-05-10 21:00:53,fu2306,fu2306,3091.0,0.0,0.0,0.0,1,3083.0,3090.0,2,3046.0,3088.0,3092.0,3076.0,7.0,215870.0,1398
2023-05-10 21:00:54,fu2306,fu2306,3091.0,0.0,0.0,0.0,1,3083.0,3089.0,2,3046.0,3088.0,3092.0,3076.0,7.0,215870.0,1398
2023-05-10 21:00:55,fu2306,fu2306,3091.0,0.0,0.0,0.0,2,3085.0,3089.0,2,3046.0,3088.0,3092.0,3076.0,7.0,215870.0,1398
2023-05-10 21:00:55,fu2306,fu2306,3091.0,0.0,0.0,0.0,2,3085.0,3090.0,2,3046.0,3088.0,3092.0,3076.0,7.0,215870.0,1398
2023-05-10 21:00:56,fu2306,fu2306,3091.0,0.0,0.0,0.0,1,3084.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,7.0,215870.0,1398
2023-05-10 21:00:57,fu2306,fu2306,3091.0,0.0,0.0,0.0,1,3084.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,7.0,215870.0,1398
2023-05-10 21:00:57,fu2306,fu2306,3091.0,0.0,0.0,0.0,1,3084.0,3091.0,2,3046.0,3088.0,3092.0,3076.0,7.0,215870.0,1398
2023-05-10 21:01:00,fu2306,fu2306,3091.0,0.0,0.0,0.0,1,3084.0,3091.0,2,3046.0,3088.0,3092.0,3076.0,7.0,215870.0,1398
2023-05-10 21:01:00,fu2306,fu2306,3084.0,1.0,30840.0,-1.0,2,3075.0,3090.0,1,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:01,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3075.0,3091.0,2,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:03,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3075.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:04,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3075.0,3092.0,1,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:05,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3075.0,3091.0,1,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:06,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3075.0,3091.0,2,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:06,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3075.0,3090.0,2,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:07,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3075.0,3090.0,3,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:08,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3075.0,3089.0,1,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:10,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3075.0,3089.0,1,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:11,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3075.0,3088.0,2,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:11,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3068.0,3088.0,3,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:12,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3076.0,3088.0,4,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:12,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3076.0,3088.0,4,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:13,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3076.0,3088.0,4,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:13,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3076.0,3088.0,4,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:14,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3076.0,3087.0,1,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:17,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3073.0,3087.0,1,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:17,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3073.0,3088.0,3,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:18,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3073.0,3085.0,2,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:18,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3073.0,3085.0,2,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:19,fu2306,fu2306,3084.0,0.0,0.0,0.0,1,3074.0,3085.0,2,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:19,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3073.0,3085.0,2,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:20,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3073.0,3088.0,1,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
2023-05-10 21:01:20,fu2306,fu2306,3084.0,0.0,0.0,0.0,2,3073.0,3087.0,3,3046.0,3088.0,3092.0,3076.0,8.0,246710.0,1397
