time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,pg2312,pg2312,4502.0,1.0,90040.0,-1.0,4502.0,4502.0,4502.0,4472.0,4469.0,4472.0,4502.0,4502.0,4502.0,1.0,90040.0,357
2023-05-10 22:00:00,pg2312,pg2312,4469.0,5.0,447120.0,4.0,4502.0,4502.0,4469.0,4502.0,4469.0,4472.0,4502.0,4502.0,4469.0,6.0,537160.0,361
2023-05-10 22:30:00,pg2312,pg2312,4469.0,0.0,0.0,0.0,4469.0,4469.0,4469.0,4469.0,4469.0,4472.0,4502.0,4502.0,4469.0,6.0,537160.0,361
2023-05-10 23:00:00,pg2312,pg2312,4432.0,46.0,4085120.0,24.0,4469.0,4470.0,4425.0,4469.0,4469.0,4472.0,4502.0,4502.0,4425.0,52.0,4622280.0,385
2023-05-11 09:30:00,pg2312,pg2312,4451.0,3.0,267060.0,0.0,4432.0,4451.0,4432.0,4432.0,4469.0,4472.0,4502.0,4502.0,4425.0,55.0,4889340.0,385
2023-05-11 10:00:00,pg2312,pg2312,4442.0,4.0,355720.0,0.0,4451.0,4451.0,4442.0,4451.0,4469.0,4472.0,4502.0,4502.0,4425.0,59.0,5245060.0,385
2023-05-11 10:45:00,pg2312,pg2312,4442.0,0.0,0.0,0.0,4442.0,4442.0,4442.0,4442.0,4469.0,4472.0,4502.0,4502.0,4425.0,59.0,5245060.0,385
2023-05-11 11:15:00,pg2312,pg2312,4442.0,0.0,0.0,0.0,4442.0,4442.0,4442.0,4442.0,4469.0,4472.0,4502.0,4502.0,4425.0,59.0,5245060.0,385
2023-05-11 13:45:00,pg2312,pg2312,4442.0,0.0,0.0,0.0,4442.0,4442.0,4442.0,4442.0,4469.0,4472.0,4502.0,4502.0,4425.0,59.0,5245060.0,385
2023-05-11 14:15:00,pg2312,pg2312,4442.0,0.0,0.0,0.0,4442.0,4442.0,4442.0,4442.0,4469.0,4472.0,4502.0,4502.0,4425.0,59.0,5245060.0,385
2023-05-11 14:45:00,pg2312,pg2312,4457.0,2.0,178040.0,0.0,4442.0,4457.0,4442.0,4442.0,4469.0,4472.0,4502.0,4502.0,4425.0,61.0,5423100.0,385
2023-05-11 15:00:00,pg2312,pg2312,4457.0,0.0,0.0,0.0,4457.0,4457.0,4457.0,4457.0,4469.0,4472.0,4502.0,4502.0,4425.0,61.0,5423100.0,385
