time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,a2403-C-5300,a2403-C-5300,85.0,2.0,1705.0,2.0,85.5,85.5,85.0,95.5,95.5,95.5,85.5,85.5,85.0,2.0,1705.0,4
2023-05-09 22:00:00,a2403-C-5300,a2403-C-5300,78.0,5.0,4065.0,5.0,85.0,85.0,78.0,85.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
2023-05-09 22:30:00,a2403-C-5300,a2403-C-5300,78.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
2023-05-09 23:00:00,a2403-C-5300,a2403-C-5300,78.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
2023-05-10 09:30:00,a2403-C-5300,a2403-C-5300,78.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
2023-05-10 10:00:00,a2403-C-5300,a2403-C-5300,78.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
2023-05-10 10:45:00,a2403-C-5300,a2403-C-5300,78.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
2023-05-10 11:15:00,a2403-C-5300,a2403-C-5300,78.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
2023-05-10 13:45:00,a2403-C-5300,a2403-C-5300,78.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
2023-05-10 14:15:00,a2403-C-5300,a2403-C-5300,78.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
2023-05-10 14:45:00,a2403-C-5300,a2403-C-5300,78.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
2023-05-10 15:00:00,a2403-C-5300,a2403-C-5300,78.0,0.0,0.0,0.0,78.0,78.0,78.0,78.0,95.5,95.5,85.5,85.5,78.0,7.0,5770.0,9
