time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,a2403-C-5700,a2403-C-5700,39.0,2.0,760.0,0.0,37.0,39.0,36.0,36.0,36.0,36.0,37.0,39.0,37.0,2.0,760.0,1
2023-05-09 22:00:00,a2403-C-5700,a2403-C-5700,39.0,2.0,780.0,2.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
2023-05-09 22:30:00,a2403-C-5700,a2403-C-5700,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
2023-05-09 23:00:00,a2403-C-5700,a2403-C-5700,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
2023-05-10 09:30:00,a2403-C-5700,a2403-C-5700,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
2023-05-10 10:00:00,a2403-C-5700,a2403-C-5700,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
2023-05-10 10:45:00,a2403-C-5700,a2403-C-5700,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
2023-05-10 11:15:00,a2403-C-5700,a2403-C-5700,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
2023-05-10 13:45:00,a2403-C-5700,a2403-C-5700,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
2023-05-10 14:15:00,a2403-C-5700,a2403-C-5700,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
2023-05-10 14:45:00,a2403-C-5700,a2403-C-5700,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
2023-05-10 15:00:00,a2403-C-5700,a2403-C-5700,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,36.0,36.0,37.0,39.0,37.0,4.0,1540.0,3
