time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,p2404,p2404,6986.0,1.0,69860.0,0.0,6986.0,6986.0,6986.0,7058.0,7052.0,7058.0,6986.0,6986.0,6986.0,1.0,69860.0,35
2023-05-10 22:00:00,p2404,p2404,6982.0,1.0,69820.0,0.0,6986.0,6986.0,6982.0,6986.0,7052.0,7058.0,6986.0,6986.0,6982.0,2.0,139680.0,35
2023-05-10 22:30:00,p2404,p2404,6982.0,0.0,0.0,0.0,6982.0,6982.0,6982.0,6982.0,7052.0,7058.0,6986.0,6986.0,6982.0,2.0,139680.0,35
2023-05-10 23:00:00,p2404,p2404,6974.0,2.0,139440.0,1.0,6982.0,6982.0,6970.0,6982.0,7052.0,7058.0,6986.0,6986.0,6970.0,4.0,279120.0,36
2023-05-11 09:30:00,p2404,p2404,6974.0,0.0,0.0,0.0,6974.0,6974.0,6974.0,6974.0,7052.0,7058.0,6986.0,6986.0,6970.0,4.0,279120.0,36
2023-05-11 10:00:00,p2404,p2404,6974.0,0.0,0.0,0.0,6974.0,6974.0,6974.0,6974.0,7052.0,7058.0,6986.0,6986.0,6970.0,4.0,279120.0,36
2023-05-11 10:45:00,p2404,p2404,6868.0,3.0,206040.0,3.0,6974.0,6974.0,6868.0,6974.0,7052.0,7058.0,6986.0,6986.0,6868.0,7.0,485160.0,39
2023-05-11 11:15:00,p2404,p2404,6868.0,0.0,0.0,0.0,6868.0,6868.0,6868.0,6868.0,7052.0,7058.0,6986.0,6986.0,6868.0,7.0,485160.0,39
2023-05-11 13:45:00,p2404,p2404,6854.0,2.0,137340.0,-1.0,6868.0,6880.0,6854.0,6868.0,7052.0,7058.0,6986.0,6986.0,6854.0,9.0,622500.0,38
2023-05-11 14:15:00,p2404,p2404,6854.0,0.0,0.0,0.0,6854.0,6854.0,6854.0,6854.0,7052.0,7058.0,6986.0,6986.0,6854.0,9.0,622500.0,38
2023-05-11 14:45:00,p2404,p2404,6850.0,3.0,205620.0,2.0,6854.0,6856.0,6850.0,6854.0,7052.0,7058.0,6986.0,6986.0,6850.0,12.0,828120.0,40
2023-05-11 15:00:00,p2404,p2404,6850.0,0.0,0.0,0.0,6850.0,6850.0,6850.0,6850.0,7052.0,7058.0,6986.0,6986.0,6850.0,12.0,828120.0,40
