time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,pb2402,pb2402,15375.0,0.0,0.0,0.0,15375.0,15375.0,15375.0,15375.0,15365.0,15375.0,15375.0,15375.0,15375.0,0.0,0.0,15
2023-05-10 22:00:00,pb2402,pb2402,15375.0,0.0,0.0,0.0,15375.0,15375.0,15375.0,15375.0,15365.0,15375.0,15375.0,15375.0,15375.0,0.0,0.0,15
2023-05-10 22:30:00,pb2402,pb2402,15375.0,0.0,0.0,0.0,15375.0,15375.0,15375.0,15375.0,15365.0,15375.0,15375.0,15375.0,15375.0,0.0,0.0,15
2023-05-10 23:00:00,pb2402,pb2402,15375.0,0.0,0.0,0.0,15375.0,15375.0,15375.0,15375.0,15365.0,15375.0,15375.0,15375.0,15375.0,0.0,0.0,15
2023-05-10 23:30:00,pb2402,pb2402,15375.0,0.0,0.0,0.0,15375.0,15375.0,15375.0,15375.0,15365.0,15375.0,15375.0,15375.0,15375.0,0.0,0.0,15
2023-05-11,pb2402,pb2402,15375.0,0.0,0.0,0.0,15375.0,15375.0,15375.0,15375.0,15365.0,15375.0,15375.0,15375.0,15375.0,0.0,0.0,15
2023-05-11 00:30:00,pb2402,pb2402,15375.0,0.0,0.0,0.0,15375.0,15375.0,15375.0,15375.0,15365.0,15375.0,15375.0,15375.0,15375.0,0.0,0.0,15
2023-05-11 01:00:00,pb2402,pb2402,15375.0,0.0,0.0,0.0,15375.0,15375.0,15375.0,15375.0,15365.0,15375.0,15375.0,15375.0,15375.0,0.0,0.0,15
2023-05-11 09:30:00,pb2402,pb2402,15375.0,0.0,0.0,0.0,15375.0,15375.0,15375.0,15375.0,15365.0,15375.0,15375.0,15375.0,15375.0,0.0,0.0,15
2023-05-11 10:00:00,pb2402,pb2402,15375.0,0.0,0.0,0.0,15375.0,15375.0,15375.0,15375.0,15365.0,15375.0,15375.0,15375.0,15375.0,0.0,0.0,15
2023-05-11 10:45:00,pb2402,pb2402,15300.0,3.0,229700.0,0.0,15320.0,15320.0,15300.0,15375.0,15365.0,15375.0,15320.0,15320.0,15300.0,3.0,229700.0,15
2023-05-11 11:15:00,pb2402,pb2402,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15365.0,15375.0,15320.0,15320.0,15300.0,3.0,229700.0,15
2023-05-11 13:45:00,pb2402,pb2402,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15365.0,15375.0,15320.0,15320.0,15300.0,3.0,229700.0,15
2023-05-11 14:15:00,pb2402,pb2402,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15365.0,15375.0,15320.0,15320.0,15300.0,3.0,229700.0,15
2023-05-11 14:45:00,pb2402,pb2402,15320.0,2.0,153200.0,-1.0,15300.0,15320.0,15300.0,15300.0,15365.0,15375.0,15320.0,15320.0,15300.0,5.0,382900.0,14
2023-05-11 15:00:00,pb2402,pb2402,15320.0,2.0,153200.0,-1.0,15320.0,15320.0,15320.0,15320.0,15365.0,15375.0,15320.0,15320.0,15300.0,7.0,536100.0,13
