time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,p2309,p2309,7068.0,129582.0,9175738840.0,11861.0,7090.0,7114.0,7056.0,7090.0,7166.0,7090.0,7090.0,7114.0,7056.0,129582.0,9175738840.0,523632
2023-05-10 22:00:00,p2309,p2309,7072.0,94814.0,6702729660.0,700.0,7068.0,7084.0,7052.0,7068.0,7166.0,7090.0,7090.0,7114.0,7052.0,224396.0,15878468500.0,524332
2023-05-10 22:30:00,p2309,p2309,7070.0,63134.0,4466142080.0,-1977.0,7070.0,7086.0,7058.0,7072.0,7166.0,7090.0,7090.0,7114.0,7052.0,287530.0,20344610580.0,522355
2023-05-10 23:00:00,p2309,p2309,7076.0,66489.0,4702653380.0,-6165.0,7072.0,7086.0,7056.0,7070.0,7166.0,7090.0,7090.0,7114.0,7052.0,354019.0,25047263960.0,516190
2023-05-11 09:30:00,p2309,p2309,7016.0,118826.0,8363587100.0,5691.0,7068.0,7088.0,7000.0,7076.0,7166.0,7090.0,7090.0,7114.0,7000.0,472845.0,33410851060.0,521881
2023-05-11 10:00:00,p2309,p2309,6960.0,91764.0,6407609140.0,-334.0,7016.0,7016.0,6952.0,7016.0,7166.0,7090.0,7090.0,7114.0,6952.0,564609.0,39818460200.0,521547
2023-05-11 10:45:00,p2309,p2309,6942.0,81806.0,5690648000.0,1191.0,6956.0,6972.0,6934.0,6960.0,7166.0,7090.0,7090.0,7114.0,6934.0,646415.0,45509108200.0,522738
2023-05-11 11:15:00,p2309,p2309,6960.0,70843.0,4920465600.0,-64.0,6942.0,6968.0,6924.0,6942.0,7166.0,7090.0,7090.0,7114.0,6924.0,717258.0,50429573800.0,522674
2023-05-11 13:45:00,p2309,p2309,6958.0,54939.0,3817188160.0,2675.0,6962.0,6964.0,6934.0,6960.0,7166.0,7090.0,7090.0,7114.0,6924.0,772197.0,54246761960.0,525349
2023-05-11 14:15:00,p2309,p2309,6972.0,63572.0,4432157200.0,943.0,6958.0,6984.0,6956.0,6958.0,7166.0,7090.0,7090.0,7114.0,6924.0,835769.0,58678919160.0,526292
2023-05-11 14:45:00,p2309,p2309,6920.0,74327.0,5158866800.0,2121.0,6972.0,6978.0,6910.0,6972.0,7166.0,7090.0,7090.0,7114.0,6910.0,910096.0,63837785960.0,528413
2023-05-11 15:00:00,p2309,p2309,6906.0,48701.0,3363879060.0,-4530.0,6920.0,6922.0,6898.0,6920.0,7166.0,7090.0,7090.0,7114.0,6898.0,958797.0,67201665020.0,523883
