time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:30:00,PK2404,PK404,9814.0,14.0,137144.0,7.0,9810.0,9814.0,9778.0,9822.0,9888.0,9822.0,9810.0,9814.0,9778.0,14.0,137144.0,248
2023-05-11 10:00:00,PK2404,PK404,9750.0,15.0,146360.0,8.0,9814.0,9814.0,9728.0,9814.0,9888.0,9822.0,9810.0,9814.0,9728.0,29.0,283504.0,256
2023-05-11 10:45:00,PK2404,PK404,9756.0,3.0,29200.0,0.0,9750.0,9756.0,9728.0,9750.0,9888.0,9822.0,9810.0,9814.0,9728.0,32.0,312704.0,256
2023-05-11 11:15:00,PK2404,PK404,9768.0,9.0,87948.0,-5.0,9756.0,9768.0,9748.0,9756.0,9888.0,9822.0,9810.0,9814.0,9728.0,41.0,400652.0,251
2023-05-11 13:45:00,PK2404,PK404,9732.0,3.0,29140.0,0.0,9768.0,9768.0,9728.0,9768.0,9888.0,9822.0,9810.0,9814.0,9728.0,44.0,429792.0,251
2023-05-11 14:15:00,PK2404,PK404,9748.0,3.0,29304.0,2.0,9732.0,9748.0,9732.0,9732.0,9888.0,9822.0,9810.0,9814.0,9728.0,47.0,459096.0,253
2023-05-11 14:45:00,PK2404,PK404,9748.0,0.0,0.0,0.0,9748.0,9748.0,9748.0,9748.0,9888.0,9822.0,9810.0,9814.0,9728.0,47.0,459096.0,253
2023-05-11 15:00:00,PK2404,PK404,9758.0,1.0,9768.0,1.0,9748.0,9758.0,9748.0,9748.0,9888.0,9822.0,9810.0,9814.0,9728.0,48.0,468864.0,254
