time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,p2310,p2310,7028.0,1535.0,107971200.0,470.0,7052.0,7064.0,7016.0,7052.0,7112.0,7052.0,7052.0,7064.0,7016.0,1535.0,107971200.0,48203
2023-05-10 22:00:00,p2310,p2310,7028.0,1605.0,112745500.0,373.0,7028.0,7036.0,7008.0,7028.0,7112.0,7052.0,7052.0,7064.0,7008.0,3140.0,220716700.0,48576
2023-05-10 22:30:00,p2310,p2310,7026.0,1083.0,76132820.0,241.0,7028.0,7040.0,7016.0,7028.0,7112.0,7052.0,7052.0,7064.0,7008.0,4223.0,296849520.0,48817
2023-05-10 23:00:00,p2310,p2310,7040.0,955.0,67086700.0,168.0,7026.0,7040.0,7012.0,7026.0,7112.0,7052.0,7052.0,7064.0,7008.0,5178.0,363936220.0,48985
2023-05-11 09:30:00,p2310,p2310,6970.0,2079.0,145452140.0,207.0,7040.0,7044.0,6960.0,7040.0,7112.0,7052.0,7052.0,7064.0,6960.0,7257.0,509388360.0,49192
2023-05-11 10:00:00,p2310,p2310,6916.0,1931.0,134063160.0,126.0,6970.0,6970.0,6914.0,6970.0,7112.0,7052.0,7052.0,7064.0,6914.0,9188.0,643451520.0,49318
2023-05-11 10:45:00,p2310,p2310,6896.0,1378.0,95244880.0,220.0,6916.0,6928.0,6892.0,6916.0,7112.0,7052.0,7052.0,7064.0,6892.0,10566.0,738696400.0,49538
2023-05-11 11:15:00,p2310,p2310,6916.0,1459.0,100686480.0,197.0,6896.0,6920.0,6884.0,6896.0,7112.0,7052.0,7052.0,7064.0,6884.0,12025.0,839382880.0,49735
2023-05-11 13:45:00,p2310,p2310,6914.0,1004.0,69340460.0,57.0,6916.0,6918.0,6890.0,6916.0,7112.0,7052.0,7052.0,7064.0,6884.0,13029.0,908723340.0,49792
2023-05-11 14:15:00,p2310,p2310,6926.0,848.0,58730480.0,115.0,6914.0,6936.0,6912.0,6914.0,7112.0,7052.0,7052.0,7064.0,6884.0,13877.0,967453820.0,49907
2023-05-11 14:45:00,p2310,p2310,6870.0,747.0,51501040.0,62.0,6926.0,6930.0,6866.0,6926.0,7112.0,7052.0,7052.0,7064.0,6866.0,14624.0,1018954860.0,49969
2023-05-11 15:00:00,p2310,p2310,6858.0,478.0,32794180.0,-10.0,6870.0,6874.0,6850.0,6870.0,7112.0,7052.0,7052.0,7064.0,6850.0,15102.0,1051749040.0,49959
