time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,PF2308,PF2308,7038.0,7955.0,56082750.0,1200.0,7032.0,7070.0,7024.0,7032.0,7056.0,7032.0,7032.0,7070.0,7024.0,7955.0,56082750.0,214637
2023-05-10 22:00:00,PF2308,PF2308,7008.0,4635.0,32550850.0,1517.0,7038.0,7040.0,7002.0,7038.0,7056.0,7032.0,7032.0,7070.0,7002.0,12590.0,88633600.0,216154
2023-05-10 22:30:00,PF2308,PF2308,7004.0,3954.0,27703808.0,1466.0,7006.0,7020.0,6996.0,7008.0,7056.0,7032.0,7032.0,7070.0,6996.0,16544.0,116337408.0,217620
2023-05-10 23:00:00,PF2308,PF2308,7014.0,3943.0,27645228.0,997.0,7006.0,7018.0,7004.0,7004.0,7056.0,7032.0,7032.0,7070.0,6996.0,20487.0,143982636.0,218617
2023-05-11 09:30:00,PF2308,PF2308,7028.0,2744.0,19284832.0,674.0,7024.0,7032.0,7006.0,7014.0,7056.0,7032.0,7032.0,7070.0,6996.0,23231.0,163267468.0,219291
2023-05-11 10:00:00,PF2308,PF2308,7018.0,3450.0,24193238.0,534.0,7028.0,7032.0,7008.0,7028.0,7056.0,7032.0,7032.0,7070.0,6996.0,26681.0,187460706.0,219825
2023-05-11 10:45:00,PF2308,PF2308,7050.0,2993.0,21088166.0,536.0,7018.0,7058.0,7012.0,7018.0,7056.0,7032.0,7032.0,7070.0,6996.0,29674.0,208548872.0,220361
2023-05-11 11:15:00,PF2308,PF2308,7076.0,5377.0,37999862.0,-348.0,7050.0,7084.0,7048.0,7050.0,7056.0,7032.0,7032.0,7084.0,6996.0,35051.0,246548734.0,220013
2023-05-11 13:45:00,PF2308,PF2308,7084.0,3815.0,26990174.0,1233.0,7076.0,7086.0,7058.0,7076.0,7056.0,7032.0,7032.0,7086.0,6996.0,38866.0,273538908.0,221246
2023-05-11 14:15:00,PF2308,PF2308,7104.0,4624.0,32804652.0,809.0,7084.0,7114.0,7084.0,7084.0,7056.0,7032.0,7032.0,7114.0,6996.0,43490.0,306343560.0,222055
2023-05-11 14:45:00,PF2308,PF2308,7074.0,2744.0,19513672.0,239.0,7104.0,7116.0,7066.0,7104.0,7056.0,7032.0,7032.0,7116.0,6996.0,46234.0,325857232.0,222294
2023-05-11 15:00:00,PF2308,PF2308,7050.0,2620.0,18465760.0,398.0,7074.0,7084.0,7050.0,7074.0,7056.0,7032.0,7032.0,7116.0,6996.0,48854.0,344322992.0,222692
