time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,PF2311,PF311,6982.0,11.0,76824.0,5.0,6970.0,6996.0,6968.0,6968.0,6986.0,6968.0,6970.0,6996.0,6970.0,11.0,76824.0,484
2023-05-10 22:00:00,PF2311,PF311,6960.0,1.0,6960.0,1.0,6982.0,6982.0,6960.0,6982.0,6986.0,6968.0,6970.0,6996.0,6960.0,12.0,83784.0,485
2023-05-10 22:30:00,PF2311,PF311,6960.0,0.0,0.0,0.0,6960.0,6960.0,6960.0,6960.0,6986.0,6968.0,6970.0,6996.0,6960.0,12.0,83784.0,485
2023-05-10 23:00:00,PF2311,PF311,6962.0,1.0,6956.0,1.0,6960.0,6962.0,6960.0,6960.0,6986.0,6968.0,6970.0,6996.0,6960.0,13.0,90740.0,486
2023-05-11 09:30:00,PF2311,PF311,6962.0,0.0,0.0,0.0,6962.0,6962.0,6962.0,6962.0,6986.0,6968.0,6970.0,6996.0,6960.0,13.0,90740.0,486
2023-05-11 10:00:00,PF2311,PF311,6954.0,2.0,13900.0,1.0,6962.0,6962.0,6954.0,6962.0,6986.0,6968.0,6970.0,6996.0,6954.0,15.0,104640.0,487
2023-05-11 10:45:00,PF2311,PF311,6972.0,13.0,90576.0,10.0,6954.0,6986.0,6954.0,6954.0,6986.0,6968.0,6970.0,6996.0,6954.0,28.0,195216.0,497
2023-05-11 11:15:00,PF2311,PF311,7002.0,4.0,27952.0,3.0,6972.0,7002.0,6972.0,6972.0,6986.0,6968.0,6970.0,7002.0,6954.0,32.0,223168.0,500
2023-05-11 13:45:00,PF2311,PF311,7004.0,2.0,14016.0,2.0,7002.0,7014.0,7002.0,7002.0,6986.0,6968.0,6970.0,7014.0,6954.0,34.0,237184.0,502
2023-05-11 14:15:00,PF2311,PF311,7004.0,0.0,0.0,0.0,7004.0,7004.0,7004.0,7004.0,6986.0,6968.0,6970.0,7014.0,6954.0,34.0,237184.0,502
2023-05-11 14:45:00,PF2311,PF311,7000.0,7.0,49078.0,0.0,7004.0,7016.0,7000.0,7004.0,6986.0,6968.0,6970.0,7016.0,6954.0,41.0,286262.0,502
2023-05-11 15:00:00,PF2311,PF311,7000.0,0.0,0.0,0.0,7000.0,7000.0,7000.0,7000.0,6986.0,6968.0,6970.0,7016.0,6954.0,41.0,286262.0,502
