time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,p2307,p2307,7362.0,4892.0,360217380.0,74.0,7404.0,7404.0,7346.0,7386.0,7464.0,7386.0,7404.0,7404.0,7346.0,4892.0,360217380.0,122265
2023-05-10 22:00:00,p2307,p2307,7350.0,4950.0,364077600.0,66.0,7362.0,7378.0,7336.0,7362.0,7464.0,7386.0,7404.0,7404.0,7336.0,9842.0,724294980.0,122331
2023-05-10 22:30:00,p2307,p2307,7350.0,2897.0,213010620.0,143.0,7348.0,7366.0,7338.0,7350.0,7464.0,7386.0,7404.0,7404.0,7336.0,12739.0,937305600.0,122474
2023-05-10 23:00:00,p2307,p2307,7356.0,3300.0,242535020.0,235.0,7350.0,7364.0,7334.0,7350.0,7464.0,7386.0,7404.0,7404.0,7334.0,16039.0,1179840620.0,122709
2023-05-11 09:30:00,p2307,p2307,7302.0,5257.0,385009300.0,424.0,7348.0,7366.0,7292.0,7356.0,7464.0,7386.0,7404.0,7404.0,7292.0,21296.0,1564849920.0,123133
2023-05-11 10:00:00,p2307,p2307,7258.0,5817.0,423187860.0,504.0,7304.0,7304.0,7248.0,7302.0,7464.0,7386.0,7404.0,7404.0,7248.0,27113.0,1988037780.0,123637
2023-05-11 10:45:00,p2307,p2307,7242.0,4014.0,291178360.0,113.0,7256.0,7270.0,7236.0,7258.0,7464.0,7386.0,7404.0,7404.0,7236.0,31127.0,2279216140.0,123750
2023-05-11 11:15:00,p2307,p2307,7262.0,3637.0,263569380.0,-220.0,7242.0,7272.0,7226.0,7242.0,7464.0,7386.0,7404.0,7404.0,7226.0,34764.0,2542785520.0,123530
2023-05-11 13:45:00,p2307,p2307,7266.0,2911.0,211158380.0,94.0,7262.0,7270.0,7242.0,7262.0,7464.0,7386.0,7404.0,7404.0,7226.0,37675.0,2753943900.0,123624
2023-05-11 14:15:00,p2307,p2307,7286.0,2828.0,205930700.0,402.0,7266.0,7290.0,7266.0,7266.0,7464.0,7386.0,7404.0,7404.0,7226.0,40503.0,2959874600.0,124026
2023-05-11 14:45:00,p2307,p2307,7234.0,3200.0,232028120.0,179.0,7286.0,7292.0,7222.0,7286.0,7464.0,7386.0,7404.0,7404.0,7222.0,43703.0,3191902720.0,124205
2023-05-11 15:00:00,p2307,p2307,7236.0,2020.0,146055480.0,-113.0,7234.0,7242.0,7214.0,7234.0,7464.0,7386.0,7404.0,7404.0,7214.0,45723.0,3337958200.0,124092
