time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,pg2308,pg2308,4200.0,761.0,64054620.0,102.0,4225.0,4226.0,4198.0,4195.0,4203.0,4195.0,4225.0,4226.0,4198.0,761.0,64054620.0,17759
2023-05-10 22:00:00,pg2308,pg2308,4182.0,1042.0,87276580.0,218.0,4199.0,4200.0,4176.0,4200.0,4203.0,4195.0,4225.0,4226.0,4176.0,1803.0,151331200.0,17977
2023-05-10 22:30:00,pg2308,pg2308,4184.0,830.0,69524380.0,113.0,4182.0,4196.0,4181.0,4182.0,4203.0,4195.0,4225.0,4226.0,4176.0,2633.0,220855580.0,18090
2023-05-10 23:00:00,pg2308,pg2308,4167.0,798.0,66737660.0,4.0,4186.0,4197.0,4162.0,4184.0,4203.0,4195.0,4225.0,4226.0,4162.0,3431.0,287593240.0,18094
2023-05-11 09:30:00,pg2308,pg2308,4181.0,900.0,75116720.0,12.0,4167.0,4182.0,4160.0,4167.0,4203.0,4195.0,4225.0,4226.0,4160.0,4331.0,362709960.0,18106
2023-05-11 10:00:00,pg2308,pg2308,4163.0,951.0,79259120.0,63.0,4181.0,4182.0,4158.0,4181.0,4203.0,4195.0,4225.0,4226.0,4158.0,5282.0,441969080.0,18169
2023-05-11 10:45:00,pg2308,pg2308,4178.0,818.0,68305700.0,-26.0,4163.0,4184.0,4163.0,4163.0,4203.0,4195.0,4225.0,4226.0,4158.0,6100.0,510274780.0,18143
2023-05-11 11:15:00,pg2308,pg2308,4197.0,695.0,58218600.0,-80.0,4178.0,4202.0,4178.0,4178.0,4203.0,4195.0,4225.0,4226.0,4158.0,6795.0,568493380.0,18063
2023-05-11 13:45:00,pg2308,pg2308,4205.0,954.0,80122980.0,-94.0,4197.0,4209.0,4187.0,4197.0,4203.0,4195.0,4225.0,4226.0,4158.0,7749.0,648616360.0,17969
2023-05-11 14:15:00,pg2308,pg2308,4207.0,538.0,45233880.0,-24.0,4205.0,4211.0,4197.0,4205.0,4203.0,4195.0,4225.0,4226.0,4158.0,8287.0,693850240.0,17945
2023-05-11 14:45:00,pg2308,pg2308,4172.0,1143.0,95576820.0,14.0,4207.0,4207.0,4167.0,4207.0,4203.0,4195.0,4225.0,4226.0,4158.0,9430.0,789427060.0,17959
2023-05-11 15:00:00,pg2308,pg2308,4175.0,351.0,29292680.0,-63.0,4174.0,4178.0,4167.0,4172.0,4203.0,4195.0,4225.0,4226.0,4158.0,9781.0,818719740.0,17896
