time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,PF2310,PF310,6994.0,1778.0,12453112.0,903.0,7010.0,7026.0,6988.0,7000.0,7012.0,7000.0,7010.0,7026.0,6988.0,1778.0,12453112.0,31590
2023-05-10 22:00:00,PF2310,PF310,6966.0,1322.0,9222088.0,797.0,6994.0,6994.0,6966.0,6994.0,7012.0,7000.0,7010.0,7026.0,6966.0,3100.0,21675200.0,32387
2023-05-10 22:30:00,PF2310,PF310,6968.0,1041.0,7253826.0,497.0,6966.0,6980.0,6958.0,6966.0,7012.0,7000.0,7010.0,7026.0,6958.0,4141.0,28929026.0,32884
2023-05-10 23:00:00,PF2310,PF310,6978.0,1940.0,13528516.0,884.0,6968.0,6978.0,6964.0,6968.0,7012.0,7000.0,7010.0,7026.0,6958.0,6081.0,42457542.0,33768
2023-05-11 09:30:00,PF2310,PF310,6984.0,1277.0,8901298.0,762.0,6978.0,6988.0,6964.0,6978.0,7012.0,7000.0,7010.0,7026.0,6958.0,7358.0,51358840.0,34530
2023-05-11 10:00:00,PF2310,PF310,6972.0,1469.0,10253620.0,564.0,6984.0,6984.0,6966.0,6984.0,7012.0,7000.0,7010.0,7026.0,6958.0,8827.0,61612460.0,35094
2023-05-11 10:45:00,PF2310,PF310,7000.0,1110.0,7747800.0,513.0,6972.0,7006.0,6970.0,6972.0,7012.0,7000.0,7010.0,7026.0,6958.0,9937.0,69360260.0,35607
2023-05-11 11:15:00,PF2310,PF310,7026.0,1820.0,12774142.0,1024.0,7000.0,7030.0,7000.0,7000.0,7012.0,7000.0,7010.0,7030.0,6958.0,11757.0,82134402.0,36631
2023-05-11 13:45:00,PF2310,PF310,7036.0,491.0,3454622.0,221.0,7026.0,7038.0,7012.0,7026.0,7012.0,7000.0,7010.0,7038.0,6958.0,12248.0,85589024.0,36852
2023-05-11 14:15:00,PF2310,PF310,7056.0,1670.0,11781304.0,833.0,7036.0,7060.0,7034.0,7036.0,7012.0,7000.0,7010.0,7060.0,6958.0,13918.0,97370328.0,37685
2023-05-11 14:45:00,PF2310,PF310,7026.0,820.0,5766196.0,395.0,7056.0,7064.0,7020.0,7056.0,7012.0,7000.0,7010.0,7064.0,6958.0,14738.0,103136524.0,38080
2023-05-11 15:00:00,PF2310,PF310,7008.0,757.0,5328476.0,265.0,7026.0,7034.0,7008.0,7026.0,7012.0,7000.0,7010.0,7064.0,6958.0,15495.0,108465000.0,38345
