time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,pp2403,pp2403,7186.0,0.0,0.0,0.0,7186.0,7186.0,7186.0,7186.0,7199.0,7186.0,7186.0,7186.0,7186.0,0.0,0.0,534
2023-05-10 22:00:00,pp2403,pp2403,7178.0,30.0,1076700.0,30.0,7178.0,7178.0,7178.0,7186.0,7199.0,7186.0,7178.0,7178.0,7178.0,30.0,1076700.0,564
2023-05-10 22:30:00,pp2403,pp2403,7175.0,1.0,35875.0,1.0,7178.0,7178.0,7175.0,7178.0,7199.0,7186.0,7178.0,7178.0,7175.0,31.0,1112575.0,565
2023-05-10 23:00:00,pp2403,pp2403,7175.0,0.0,0.0,0.0,7175.0,7175.0,7175.0,7175.0,7199.0,7186.0,7178.0,7178.0,7175.0,31.0,1112575.0,565
2023-05-11 09:30:00,pp2403,pp2403,7152.0,54.0,1932620.0,50.0,7175.0,7175.0,7152.0,7175.0,7199.0,7186.0,7178.0,7178.0,7152.0,85.0,3045195.0,615
2023-05-11 10:00:00,pp2403,pp2403,7164.0,1.0,35820.0,0.0,7152.0,7164.0,7152.0,7152.0,7199.0,7186.0,7178.0,7178.0,7152.0,86.0,3081015.0,615
2023-05-11 10:45:00,pp2403,pp2403,7158.0,42.0,1503180.0,42.0,7164.0,7164.0,7158.0,7164.0,7199.0,7186.0,7178.0,7178.0,7152.0,128.0,4584195.0,657
2023-05-11 11:15:00,pp2403,pp2403,7158.0,124.0,4437960.0,124.0,7158.0,7158.0,7158.0,7158.0,7199.0,7186.0,7178.0,7178.0,7152.0,252.0,9022155.0,781
2023-05-11 13:45:00,pp2403,pp2403,7158.0,0.0,0.0,0.0,7158.0,7158.0,7158.0,7158.0,7199.0,7186.0,7178.0,7178.0,7152.0,252.0,9022155.0,781
2023-05-11 14:15:00,pp2403,pp2403,7158.0,0.0,0.0,0.0,7158.0,7158.0,7158.0,7158.0,7199.0,7186.0,7178.0,7178.0,7152.0,252.0,9022155.0,781
2023-05-11 14:45:00,pp2403,pp2403,7165.0,3.0,107390.0,1.0,7158.0,7165.0,7148.0,7158.0,7199.0,7186.0,7178.0,7178.0,7148.0,255.0,9129545.0,782
2023-05-11 15:00:00,pp2403,pp2403,7147.0,3.0,107205.0,0.0,7165.0,7165.0,7147.0,7165.0,7199.0,7186.0,7178.0,7178.0,7147.0,258.0,9236750.0,782
