time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,pp2308,pp2308,7254.0,1817.0,66037755.0,32.0,7285.0,7286.0,7254.0,7273.0,7269.0,7273.0,7285.0,7286.0,7254.0,1817.0,66037755.0,63263
2023-05-10 22:00:00,pp2308,pp2308,7238.0,2881.0,104324990.0,79.0,7254.0,7256.0,7233.0,7254.0,7269.0,7273.0,7285.0,7286.0,7233.0,4698.0,170362745.0,63342
2023-05-10 22:30:00,pp2308,pp2308,7242.0,1637.0,59286545.0,-91.0,7238.0,7253.0,7236.0,7238.0,7269.0,7273.0,7285.0,7286.0,7233.0,6335.0,229649290.0,63251
2023-05-10 23:00:00,pp2308,pp2308,7233.0,1317.0,47661940.0,-41.0,7243.0,7245.0,7231.0,7242.0,7269.0,7273.0,7285.0,7286.0,7231.0,7652.0,277311230.0,63210
2023-05-11 09:30:00,pp2308,pp2308,7248.0,3218.0,116452540.0,44.0,7233.0,7250.0,7226.0,7233.0,7269.0,7273.0,7285.0,7286.0,7226.0,10870.0,393763770.0,63254
2023-05-11 10:00:00,pp2308,pp2308,7231.0,2681.0,97061450.0,-62.0,7248.0,7249.0,7231.0,7248.0,7269.0,7273.0,7285.0,7286.0,7226.0,13551.0,490825220.0,63192
2023-05-11 10:45:00,pp2308,pp2308,7243.0,3236.0,117116980.0,2.0,7231.0,7251.0,7223.0,7231.0,7269.0,7273.0,7285.0,7286.0,7223.0,16787.0,607942200.0,63194
2023-05-11 11:15:00,pp2308,pp2308,7269.0,3891.0,141225180.0,-70.0,7243.0,7272.0,7243.0,7243.0,7269.0,7273.0,7285.0,7286.0,7223.0,20678.0,749167380.0,63124
2023-05-11 13:45:00,pp2308,pp2308,7260.0,3173.0,115126225.0,-39.0,7268.0,7273.0,7243.0,7269.0,7269.0,7273.0,7285.0,7286.0,7223.0,23851.0,864293605.0,63085
2023-05-11 14:15:00,pp2308,pp2308,7257.0,1507.0,54692665.0,356.0,7260.0,7270.0,7250.0,7260.0,7269.0,7273.0,7285.0,7286.0,7223.0,25358.0,918986270.0,63441
2023-05-11 14:45:00,pp2308,pp2308,7228.0,2384.0,86255525.0,609.0,7257.0,7260.0,7218.0,7257.0,7269.0,7273.0,7285.0,7286.0,7218.0,27742.0,1005241795.0,64050
2023-05-11 15:00:00,pp2308,pp2308,7238.0,1680.0,60746960.0,206.0,7227.0,7245.0,7226.0,7228.0,7269.0,7273.0,7285.0,7286.0,7218.0,29422.0,1065988755.0,64256
