time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,l2401,l2401,7715.0,198.0,7656850.0,56.0,7752.0,7752.0,7715.0,7742.0,7742.0,7742.0,7752.0,7752.0,7715.0,198.0,7656850.0,8790
2023-05-10 22:00:00,l2401,l2401,7687.0,594.0,22864160.0,345.0,7715.0,7716.0,7686.0,7715.0,7742.0,7742.0,7752.0,7752.0,7686.0,792.0,30521010.0,9135
2023-05-10 22:30:00,l2401,l2401,7691.0,94.0,3618045.0,26.0,7687.0,7704.0,7687.0,7687.0,7742.0,7742.0,7752.0,7752.0,7686.0,886.0,34139055.0,9161
2023-05-10 23:00:00,l2401,l2401,7682.0,126.0,4842990.0,54.0,7691.0,7696.0,7680.0,7691.0,7742.0,7742.0,7752.0,7752.0,7680.0,1012.0,38982045.0,9215
2023-05-11 09:30:00,l2401,l2401,7694.0,452.0,17368485.0,293.0,7682.0,7700.0,7677.0,7682.0,7742.0,7742.0,7752.0,7752.0,7677.0,1464.0,56350530.0,9508
2023-05-11 10:00:00,l2401,l2401,7681.0,179.0,6883320.0,87.0,7694.0,7702.0,7681.0,7694.0,7742.0,7742.0,7752.0,7752.0,7677.0,1643.0,63233850.0,9595
2023-05-11 10:45:00,l2401,l2401,7688.0,433.0,16642400.0,184.0,7681.0,7699.0,7673.0,7681.0,7742.0,7742.0,7752.0,7752.0,7673.0,2076.0,79876250.0,9779
2023-05-11 11:15:00,l2401,l2401,7715.0,203.0,7817735.0,15.0,7688.0,7716.0,7686.0,7688.0,7742.0,7742.0,7752.0,7752.0,7673.0,2279.0,87693985.0,9794
2023-05-11 13:45:00,l2401,l2401,7704.0,87.0,3350115.0,-4.0,7715.0,7715.0,7688.0,7715.0,7742.0,7742.0,7752.0,7752.0,7673.0,2366.0,91044100.0,9790
2023-05-11 14:15:00,l2401,l2401,7698.0,761.0,29315965.0,32.0,7704.0,7717.0,7692.0,7704.0,7742.0,7742.0,7752.0,7752.0,7673.0,3127.0,120360065.0,9822
2023-05-11 14:45:00,l2401,l2401,7664.0,479.0,18368565.0,254.0,7698.0,7698.0,7658.0,7698.0,7742.0,7742.0,7752.0,7752.0,7658.0,3606.0,138728630.0,10076
2023-05-11 15:00:00,l2401,l2401,7674.0,140.0,5364140.0,83.0,7666.0,7675.0,7655.0,7664.0,7742.0,7742.0,7752.0,7752.0,7655.0,3746.0,144092770.0,10159
