time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,l2308,l2308,7851.0,1293.0,50868600.0,272.0,7900.0,7903.0,7851.0,7877.0,7876.0,7877.0,7900.0,7903.0,7851.0,1293.0,50868600.0,63147
2023-05-10 22:00:00,l2308,l2308,7825.0,867.0,33964445.0,422.0,7851.0,7854.0,7822.0,7851.0,7876.0,7877.0,7900.0,7903.0,7822.0,2160.0,84833045.0,63569
2023-05-10 22:30:00,l2308,l2308,7827.0,602.0,23576650.0,301.0,7824.0,7842.0,7824.0,7825.0,7876.0,7877.0,7900.0,7903.0,7822.0,2762.0,108409695.0,63870
2023-05-10 23:00:00,l2308,l2308,7818.0,342.0,13381100.0,154.0,7828.0,7834.0,7818.0,7827.0,7876.0,7877.0,7900.0,7903.0,7818.0,3104.0,121790795.0,64024
2023-05-11 09:30:00,l2308,l2308,7837.0,1541.0,60313510.0,603.0,7818.0,7839.0,7815.0,7818.0,7876.0,7877.0,7900.0,7903.0,7815.0,4645.0,182104305.0,64627
2023-05-11 10:00:00,l2308,l2308,7820.0,996.0,39003320.0,335.0,7837.0,7842.0,7820.0,7837.0,7876.0,7877.0,7900.0,7903.0,7815.0,5641.0,221107625.0,64962
2023-05-11 10:45:00,l2308,l2308,7831.0,1248.0,48851360.0,359.0,7820.0,7842.0,7814.0,7820.0,7876.0,7877.0,7900.0,7903.0,7814.0,6889.0,269958985.0,65321
2023-05-11 11:15:00,l2308,l2308,7856.0,1675.0,65680680.0,434.0,7831.0,7861.0,7827.0,7831.0,7876.0,7877.0,7900.0,7903.0,7814.0,8564.0,335639665.0,65755
2023-05-11 13:45:00,l2308,l2308,7845.0,1300.0,50977450.0,424.0,7856.0,7858.0,7829.0,7856.0,7876.0,7877.0,7900.0,7903.0,7814.0,9864.0,386617115.0,66179
2023-05-11 14:15:00,l2308,l2308,7839.0,793.0,31091800.0,290.0,7845.0,7855.0,7832.0,7845.0,7876.0,7877.0,7900.0,7903.0,7814.0,10657.0,417708915.0,66469
2023-05-11 14:45:00,l2308,l2308,7806.0,1131.0,44226815.0,306.0,7839.0,7841.0,7797.0,7839.0,7876.0,7877.0,7900.0,7903.0,7797.0,11788.0,461935730.0,66775
2023-05-11 15:00:00,l2308,l2308,7815.0,587.0,22906825.0,191.0,7806.0,7817.0,7796.0,7806.0,7876.0,7877.0,7900.0,7903.0,7796.0,12375.0,484842555.0,66966
