time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA401C5500,TA401C5500,239.0,5.0,1195.0,-11.0,239.0,239.0,239.0,238.0,247.0,238.0,239.0,239.0,239.0,5.0,1195.0,190
2023-05-10 22:00:00,TA401C5500,TA401C5500,239.0,0.0,0.0,0.0,239.0,239.0,239.0,239.0,247.0,238.0,239.0,239.0,239.0,5.0,1195.0,190
2023-05-10 22:30:00,TA401C5500,TA401C5500,239.0,0.0,0.0,0.0,239.0,239.0,239.0,239.0,247.0,238.0,239.0,239.0,239.0,5.0,1195.0,190
2023-05-10 23:00:00,TA401C5500,TA401C5500,239.0,0.0,0.0,0.0,239.0,239.0,239.0,239.0,247.0,238.0,239.0,239.0,239.0,5.0,1195.0,190
2023-05-11 09:30:00,TA401C5500,TA401C5500,239.0,0.0,0.0,0.0,239.0,239.0,239.0,239.0,247.0,238.0,239.0,239.0,239.0,5.0,1195.0,190
2023-05-11 10:00:00,TA401C5500,TA401C5500,239.0,0.0,0.0,0.0,239.0,239.0,239.0,239.0,247.0,238.0,239.0,239.0,239.0,5.0,1195.0,190
2023-05-11 10:45:00,TA401C5500,TA401C5500,239.0,10.0,2405.0,-5.0,239.0,241.5,239.0,239.0,247.0,238.0,239.0,241.5,239.0,15.0,3600.0,185
2023-05-11 11:15:00,TA401C5500,TA401C5500,239.0,0.0,0.0,0.0,239.0,239.0,239.0,239.0,247.0,238.0,239.0,241.5,239.0,15.0,3600.0,185
2023-05-11 13:45:00,TA401C5500,TA401C5500,251.0,6.0,1482.0,0.0,239.0,251.0,239.0,239.0,247.0,238.0,239.0,251.0,239.0,21.0,5082.0,185
2023-05-11 14:15:00,TA401C5500,TA401C5500,249.5,6.0,1506.0,5.0,251.0,252.0,249.5,251.0,247.0,238.0,239.0,252.0,239.0,27.0,6588.0,190
2023-05-11 14:45:00,TA401C5500,TA401C5500,249.5,0.0,0.0,0.0,249.5,249.5,249.5,249.5,247.0,238.0,239.0,252.0,239.0,27.0,6588.0,190
2023-05-11 15:00:00,TA401C5500,TA401C5500,249.5,0.0,0.0,0.0,249.5,249.5,249.5,249.5,247.0,238.0,239.0,252.0,239.0,27.0,6588.0,190
