time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA401P4800,TA401P4800,169.0,0.0,0.0,0.0,169.0,169.0,169.0,169.0,170.0,169.0,169.0,169.0,169.0,0.0,0.0,407
2023-05-10 22:00:00,TA401P4800,TA401P4800,169.0,0.0,0.0,0.0,169.0,169.0,169.0,169.0,170.0,169.0,169.0,169.0,169.0,0.0,0.0,407
2023-05-10 22:30:00,TA401P4800,TA401P4800,169.0,0.0,0.0,0.0,169.0,169.0,169.0,169.0,170.0,169.0,169.0,169.0,169.0,0.0,0.0,407
2023-05-10 23:00:00,TA401P4800,TA401P4800,169.0,0.0,0.0,0.0,169.0,169.0,169.0,169.0,170.0,169.0,169.0,169.0,169.0,0.0,0.0,407
2023-05-11 09:30:00,TA401P4800,TA401P4800,169.0,0.0,0.0,0.0,169.0,169.0,169.0,169.0,170.0,169.0,169.0,169.0,169.0,0.0,0.0,407
2023-05-11 10:00:00,TA401P4800,TA401P4800,169.0,0.0,0.0,0.0,169.0,169.0,169.0,169.0,170.0,169.0,169.0,169.0,169.0,0.0,0.0,407
2023-05-11 10:45:00,TA401P4800,TA401P4800,169.0,0.0,0.0,0.0,169.0,169.0,169.0,169.0,170.0,169.0,169.0,169.0,169.0,0.0,0.0,407
2023-05-11 11:15:00,TA401P4800,TA401P4800,159.0,7.0,1130.5,-7.0,163.5,163.5,159.0,169.0,170.0,169.0,163.5,163.5,159.0,7.0,1130.5,400
2023-05-11 13:45:00,TA401P4800,TA401P4800,159.0,0.0,0.0,0.0,159.0,159.0,159.0,159.0,170.0,169.0,163.5,163.5,159.0,7.0,1130.5,400
2023-05-11 14:15:00,TA401P4800,TA401P4800,156.5,10.0,1555.5,0.0,159.0,159.0,154.5,159.0,170.0,169.0,163.5,163.5,154.5,17.0,2686.0,400
2023-05-11 14:45:00,TA401P4800,TA401P4800,156.5,0.0,0.0,0.0,156.5,156.5,156.5,156.5,170.0,169.0,163.5,163.5,154.5,17.0,2686.0,400
2023-05-11 15:00:00,TA401P4800,TA401P4800,156.5,0.0,0.0,0.0,156.5,156.5,156.5,156.5,170.0,169.0,163.5,163.5,154.5,17.0,2686.0,400
