time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA401P4750,TA401P4750,146.0,0.0,0.0,0.0,146.0,146.0,146.0,146.0,154.5,146.0,146.0,146.0,146.0,0.0,0.0,443
2023-05-10 22:00:00,TA401P4750,TA401P4750,146.0,0.0,0.0,0.0,146.0,146.0,146.0,146.0,154.5,146.0,146.0,146.0,146.0,0.0,0.0,443
2023-05-10 22:30:00,TA401P4750,TA401P4750,146.0,0.0,0.0,0.0,146.0,146.0,146.0,146.0,154.5,146.0,146.0,146.0,146.0,0.0,0.0,443
2023-05-10 23:00:00,TA401P4750,TA401P4750,146.0,0.0,0.0,0.0,146.0,146.0,146.0,146.0,154.5,146.0,146.0,146.0,146.0,0.0,0.0,443
2023-05-11 09:30:00,TA401P4750,TA401P4750,146.0,0.0,0.0,0.0,146.0,146.0,146.0,146.0,154.5,146.0,146.0,146.0,146.0,0.0,0.0,443
2023-05-11 10:00:00,TA401P4750,TA401P4750,146.0,0.0,0.0,0.0,146.0,146.0,146.0,146.0,154.5,146.0,146.0,146.0,146.0,0.0,0.0,443
2023-05-11 10:45:00,TA401P4750,TA401P4750,146.0,0.0,0.0,0.0,146.0,146.0,146.0,146.0,154.5,146.0,146.0,146.0,146.0,0.0,0.0,443
2023-05-11 11:15:00,TA401P4750,TA401P4750,145.5,1.0,145.5,-1.0,145.5,145.5,145.5,146.0,154.5,146.0,145.5,145.5,145.5,1.0,145.5,442
2023-05-11 13:45:00,TA401P4750,TA401P4750,145.5,0.0,0.0,0.0,145.5,145.5,145.5,145.5,154.5,146.0,145.5,145.5,145.5,1.0,145.5,442
2023-05-11 14:15:00,TA401P4750,TA401P4750,145.5,0.0,0.0,0.0,145.5,145.5,145.5,145.5,154.5,146.0,145.5,145.5,145.5,1.0,145.5,442
2023-05-11 14:45:00,TA401P4750,TA401P4750,147.0,1.0,147.5,0.0,145.5,147.0,145.5,145.5,154.5,146.0,145.5,147.0,145.5,2.0,293.0,442
2023-05-11 15:00:00,TA401P4750,TA401P4750,147.0,0.0,0.0,0.0,147.0,147.0,147.0,147.0,154.5,146.0,145.5,147.0,145.5,2.0,293.0,442
