time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,73.0,67.0,67.0,67.0,67.0,0.0,0.0,51
2023-05-10 22:00:00,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,73.0,67.0,67.0,67.0,67.0,0.0,0.0,51
2023-05-10 22:30:00,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,73.0,67.0,67.0,67.0,67.0,0.0,0.0,51
2023-05-10 23:00:00,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,73.0,67.0,67.0,67.0,67.0,0.0,0.0,51
2023-05-11 09:30:00,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,73.0,67.0,67.0,67.0,67.0,0.0,0.0,51
2023-05-11 10:00:00,TA311C6200,TA311C6200,67.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,73.0,67.0,67.0,67.0,67.0,0.0,0.0,51
2023-05-11 10:45:00,TA311C6200,TA311C6200,67.5,3.0,202.5,0.0,67.5,67.5,67.0,67.0,73.0,67.0,67.5,67.5,67.5,3.0,202.5,51
2023-05-11 11:15:00,TA311C6200,TA311C6200,67.5,0.0,0.0,0.0,67.5,67.5,67.5,67.5,73.0,67.0,67.5,67.5,67.5,3.0,202.5,51
2023-05-11 13:45:00,TA311C6200,TA311C6200,70.0,15.0,1057.5,9.0,67.5,71.5,67.5,67.5,73.0,67.0,67.5,71.5,67.5,18.0,1260.0,60
2023-05-11 14:15:00,TA311C6200,TA311C6200,72.0,12.0,870.0,3.0,70.0,72.5,70.0,70.0,73.0,67.0,67.5,72.5,67.5,30.0,2130.0,63
2023-05-11 14:45:00,TA311C6200,TA311C6200,72.0,0.0,0.0,0.0,72.0,72.0,72.0,72.0,73.0,67.0,67.5,72.5,67.5,30.0,2130.0,63
2023-05-11 15:00:00,TA311C6200,TA311C6200,72.0,0.0,0.0,0.0,72.0,72.0,72.0,72.0,73.0,67.0,67.5,72.5,67.5,30.0,2130.0,63
