time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA401C6300,TA401C6300,75.5,8.0,604.0,3.0,77.0,77.0,75.0,77.0,74.0,77.0,77.0,77.0,75.0,8.0,604.0,844
2023-05-10 22:00:00,TA401C6300,TA401C6300,75.5,0.0,0.0,0.0,75.5,75.5,75.5,75.5,74.0,77.0,77.0,77.0,75.0,8.0,604.0,844
2023-05-10 22:30:00,TA401C6300,TA401C6300,68.5,2.0,136.0,2.0,75.5,75.5,68.5,75.5,74.0,77.0,77.0,77.0,68.5,10.0,740.0,846
2023-05-10 23:00:00,TA401C6300,TA401C6300,68.5,0.0,0.0,0.0,68.5,68.5,68.5,68.5,74.0,77.0,77.0,77.0,68.5,10.0,740.0,846
2023-05-11 09:30:00,TA401C6300,TA401C6300,68.5,0.0,0.0,0.0,68.5,68.5,68.5,68.5,74.0,77.0,77.0,77.0,68.5,10.0,740.0,846
2023-05-11 10:00:00,TA401C6300,TA401C6300,71.0,2.0,148.0,0.0,68.5,72.0,68.5,68.5,74.0,77.0,77.0,77.0,68.5,12.0,888.0,846
2023-05-11 10:45:00,TA401C6300,TA401C6300,71.5,2.0,141.0,0.0,71.0,71.5,71.0,71.0,74.0,77.0,77.0,77.0,68.5,14.0,1029.0,846
2023-05-11 11:15:00,TA401C6300,TA401C6300,75.5,2.0,155.0,0.0,71.5,77.0,71.5,71.5,74.0,77.0,77.0,77.0,68.5,16.0,1184.0,846
2023-05-11 13:45:00,TA401C6300,TA401C6300,78.0,41.0,3148.0,6.0,75.5,78.0,75.5,75.5,74.0,77.0,77.0,78.0,68.5,57.0,4332.0,852
2023-05-11 14:15:00,TA401C6300,TA401C6300,77.5,4.0,304.0,-2.0,78.0,78.0,77.5,78.0,74.0,77.0,77.0,78.0,68.5,61.0,4636.0,850
2023-05-11 14:45:00,TA401C6300,TA401C6300,76.5,1.0,76.0,-1.0,77.5,77.5,76.5,77.5,74.0,77.0,77.0,78.0,68.5,62.0,4712.0,849
2023-05-11 15:00:00,TA401C6300,TA401C6300,72.0,3.0,228.0,3.0,72.0,72.0,72.0,76.5,74.0,77.0,77.0,78.0,68.5,65.0,4940.0,852
