time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA401C5300,TA401C5300,320.0,3.0,970.5,-1.0,320.0,330.0,320.0,310.0,323.0,310.0,320.0,330.0,320.0,3.0,970.5,60
2023-05-10 22:00:00,TA401C5300,TA401C5300,310.0,1.0,309.5,1.0,320.0,320.0,310.0,320.0,323.0,310.0,320.0,330.0,310.0,4.0,1280.0,61
2023-05-10 22:30:00,TA401C5300,TA401C5300,310.0,0.0,0.0,0.0,310.0,310.0,310.0,310.0,323.0,310.0,320.0,330.0,310.0,4.0,1280.0,61
2023-05-10 23:00:00,TA401C5300,TA401C5300,310.0,0.0,0.0,0.0,310.0,310.0,310.0,310.0,323.0,310.0,320.0,330.0,310.0,4.0,1280.0,61
2023-05-11 09:30:00,TA401C5300,TA401C5300,310.0,0.0,0.0,0.0,310.0,310.0,310.0,310.0,323.0,310.0,320.0,330.0,310.0,4.0,1280.0,61
2023-05-11 10:00:00,TA401C5300,TA401C5300,310.0,0.0,0.0,0.0,310.0,310.0,310.0,310.0,323.0,310.0,320.0,330.0,310.0,4.0,1280.0,61
2023-05-11 10:45:00,TA401C5300,TA401C5300,320.0,1.0,320.0,-1.0,310.0,320.0,310.0,310.0,323.0,310.0,320.0,330.0,310.0,5.0,1600.0,60
2023-05-11 11:15:00,TA401C5300,TA401C5300,320.0,2.0,650.5,0.0,320.0,330.0,320.0,320.0,323.0,310.0,320.0,330.0,310.0,7.0,2250.5,60
2023-05-11 13:45:00,TA401C5300,TA401C5300,330.0,1.0,329.5,-1.0,320.0,330.0,320.0,320.0,323.0,310.0,320.0,330.0,310.0,8.0,2580.0,59
2023-05-11 14:15:00,TA401C5300,TA401C5300,330.0,0.0,0.0,0.0,330.0,330.0,330.0,330.0,323.0,310.0,320.0,330.0,310.0,8.0,2580.0,59
2023-05-11 14:45:00,TA401C5300,TA401C5300,315.0,7.0,2212.5,1.0,330.0,330.0,315.0,330.0,323.0,310.0,320.0,330.0,310.0,15.0,4792.5,60
2023-05-11 15:00:00,TA401C5300,TA401C5300,315.0,0.0,0.0,0.0,315.0,315.0,315.0,315.0,0.0,310.0,320.0,330.0,310.0,15.0,4792.5,60
