time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,TA401P4700,TA401P4700,133.0,2.0,268.0,-2.0,134.5,134.5,133.0,137.0,140.0,137.0,134.5,134.5,133.0,2.0,268.0,777
2023-05-10 22:00:00,TA401P4700,TA401P4700,133.0,0.0,0.0,0.0,133.0,133.0,133.0,133.0,140.0,137.0,134.5,134.5,133.0,2.0,268.0,777
2023-05-10 22:30:00,TA401P4700,TA401P4700,133.0,0.0,0.0,0.0,133.0,133.0,133.0,133.0,140.0,137.0,134.5,134.5,133.0,2.0,268.0,777
2023-05-10 23:00:00,TA401P4700,TA401P4700,133.0,0.0,0.0,0.0,133.0,133.0,133.0,133.0,140.0,137.0,134.5,134.5,133.0,2.0,268.0,777
2023-05-11 09:30:00,TA401P4700,TA401P4700,133.0,0.0,0.0,0.0,133.0,133.0,133.0,133.0,140.0,137.0,134.5,134.5,133.0,2.0,268.0,777
2023-05-11 10:00:00,TA401P4700,TA401P4700,133.0,0.0,0.0,0.0,133.0,133.0,133.0,133.0,140.0,137.0,134.5,134.5,133.0,2.0,268.0,777
2023-05-11 10:45:00,TA401P4700,TA401P4700,132.0,4.0,527.0,4.0,133.0,133.0,132.0,133.0,140.0,137.0,134.5,134.5,132.0,6.0,795.0,781
2023-05-11 11:15:00,TA401P4700,TA401P4700,133.0,1.0,132.5,-1.0,132.0,133.0,132.0,132.0,140.0,137.0,134.5,134.5,132.0,7.0,927.5,780
2023-05-11 13:45:00,TA401P4700,TA401P4700,126.0,47.0,5930.5,47.0,133.0,133.0,126.0,133.0,140.0,137.0,134.5,134.5,126.0,54.0,6858.0,827
2023-05-11 14:15:00,TA401P4700,TA401P4700,126.5,5.0,635.0,-5.0,126.0,126.5,126.0,126.0,140.0,137.0,134.5,134.5,126.0,59.0,7493.0,822
2023-05-11 14:45:00,TA401P4700,TA401P4700,126.5,0.0,0.0,0.0,126.5,126.5,126.5,126.5,140.0,137.0,134.5,134.5,126.0,59.0,7493.0,822
2023-05-11 15:00:00,TA401P4700,TA401P4700,126.5,0.0,0.0,0.0,126.5,126.5,126.5,126.5,140.0,137.0,134.5,134.5,126.0,59.0,7493.0,822
