time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,SR2401,SR401,6708.0,3243.0,21750801.0,635.0,6712.0,6718.0,6696.0,6687.0,6716.0,6687.0,6712.0,6718.0,6696.0,3243.0,21750801.0,41931
2023-05-09 22:00:00,SR2401,SR401,6701.0,1578.0,10569183.0,32.0,6708.0,6708.0,6692.0,6708.0,6716.0,6687.0,6712.0,6718.0,6692.0,4821.0,32319984.0,41963
2023-05-09 22:30:00,SR2401,SR401,6670.0,1926.0,12871422.0,77.0,6701.0,6701.0,6667.0,6701.0,6716.0,6687.0,6712.0,6718.0,6667.0,6747.0,45191406.0,42040
2023-05-09 23:00:00,SR2401,SR401,6694.0,1992.0,13307460.0,-151.0,6670.0,6696.0,6665.0,6670.0,6716.0,6687.0,6712.0,6718.0,6665.0,8739.0,58498866.0,41889
2023-05-10 09:30:00,SR2401,SR401,6683.0,1344.0,8996736.0,35.0,6695.0,6705.0,6679.0,6694.0,6716.0,6687.0,6712.0,6718.0,6665.0,10083.0,67495602.0,41924
2023-05-10 10:00:00,SR2401,SR401,6689.0,772.0,5156913.0,173.0,6683.0,6701.0,6680.0,6683.0,6716.0,6687.0,6712.0,6718.0,6665.0,10855.0,72652515.0,42097
2023-05-10 10:45:00,SR2401,SR401,6699.0,1072.0,7186823.0,305.0,6689.0,6705.0,6689.0,6689.0,6716.0,6687.0,6712.0,6718.0,6665.0,11927.0,79839338.0,42402
2023-05-10 11:15:00,SR2401,SR401,6705.0,2655.0,17787152.0,1196.0,6699.0,6712.0,6687.0,6699.0,6716.0,6687.0,6712.0,6718.0,6665.0,14582.0,97626490.0,43598
2023-05-10 13:45:00,SR2401,SR401,6713.0,2152.0,14424374.0,284.0,6705.0,6724.0,6698.0,6705.0,6716.0,6687.0,6712.0,6724.0,6665.0,16734.0,112050864.0,43882
2023-05-10 14:15:00,SR2401,SR401,6696.0,2780.0,18614880.0,-93.0,6713.0,6715.0,6684.0,6713.0,6716.0,6687.0,6712.0,6724.0,6665.0,19514.0,130665744.0,43789
2023-05-10 14:45:00,SR2401,SR401,6708.0,1810.0,12141084.0,205.0,6696.0,6711.0,6687.0,6696.0,6716.0,6687.0,6712.0,6724.0,6665.0,21324.0,142806828.0,43994
2023-05-10 15:00:00,SR2401,SR401,6708.0,1978.0,13269968.0,-185.0,6708.0,6717.0,6698.0,6708.0,6716.0,6687.0,6712.0,6724.0,6665.0,23302.0,156076796.0,43809
