time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,SR2307,SR2307,6929.0,120799.0,837016271.0,-6442.0,6928.0,6942.0,6915.0,6906.0,6932.0,6906.0,6928.0,6942.0,6915.0,120799.0,837016271.0,483503
2023-05-09 22:00:00,SR2307,SR2307,6918.0,71123.0,491851657.0,-2772.0,6930.0,6930.0,6910.0,6929.0,6932.0,6906.0,6928.0,6942.0,6910.0,191922.0,1328867928.0,480731
2023-05-09 22:30:00,SR2307,SR2307,6888.0,100431.0,693045420.0,-217.0,6917.0,6919.0,6883.0,6918.0,6932.0,6906.0,6928.0,6942.0,6883.0,292353.0,2021913348.0,480514
2023-05-09 23:00:00,SR2307,SR2307,6911.0,69193.0,477092604.0,-7699.0,6887.0,6915.0,6883.0,6888.0,6932.0,6906.0,6928.0,6942.0,6883.0,361546.0,2499005952.0,472815
2023-05-10 09:30:00,SR2307,SR2307,6903.0,60035.0,414961920.0,-4328.0,6915.0,6925.0,6898.0,6911.0,6932.0,6906.0,6928.0,6942.0,6883.0,421581.0,2913967872.0,468487
2023-05-10 10:00:00,SR2307,SR2307,6912.0,31603.0,218439936.0,-1855.0,6904.0,6921.0,6900.0,6903.0,6932.0,6906.0,6928.0,6942.0,6883.0,453184.0,3132407808.0,466632
2023-05-10 10:45:00,SR2307,SR2307,6921.0,30883.0,213947363.0,-2.0,6912.0,6928.0,6912.0,6912.0,6932.0,6906.0,6928.0,6942.0,6883.0,484067.0,3346355171.0,466630
2023-05-10 11:15:00,SR2307,SR2307,6941.0,54439.0,377413819.0,5972.0,6920.0,6946.0,6913.0,6921.0,6932.0,6906.0,6928.0,6946.0,6883.0,538506.0,3723768990.0,472602
2023-05-10 13:45:00,SR2307,SR2307,6952.0,93071.0,646743850.0,1948.0,6942.0,6964.0,6935.0,6941.0,6932.0,6906.0,6928.0,6964.0,6883.0,631577.0,4370512840.0,474550
2023-05-10 14:15:00,SR2307,SR2307,6950.0,42014.0,291410471.0,1287.0,6951.0,6956.0,6941.0,6952.0,6932.0,6906.0,6928.0,6964.0,6883.0,673591.0,4661923311.0,475837
2023-05-10 14:45:00,SR2307,SR2307,6962.0,44471.0,309219915.0,1175.0,6950.0,6964.0,6942.0,6950.0,6932.0,6906.0,6928.0,6964.0,6883.0,718062.0,4971143226.0,477012
2023-05-10 15:00:00,SR2307,SR2307,6954.0,47312.0,329837098.0,-4477.0,6962.0,6972.0,6952.0,6962.0,6932.0,6906.0,6928.0,6972.0,6883.0,765374.0,5300980324.0,472535
