time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,1,67.8,95.8,1,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:00,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,1,68.4,95.8,1,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:00,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,68.6,95.8,1,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:01,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,1,70.0,94.0,1,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:01,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,70.2,94.0,1,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:05,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,7,70.2,94.0,1,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:06,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,70.4,94.0,1,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:07,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,1,78.4,94.0,1,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:08,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,72.6,93.8,6,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:08,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,70.4,94.0,1,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:12,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,3,70.6,93.8,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:13,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,70.8,93.8,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:13,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,3,71.0,93.8,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:14,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,71.2,93.8,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:14,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,3,71.4,93.8,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:15,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,71.6,93.8,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:15,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,3,71.8,93.8,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:16,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,72.0,93.8,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:16,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,3,72.2,93.8,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:17,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,72.4,93.6,6,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:17,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,3,72.6,93.4,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:18,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,72.8,93.2,6,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:18,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,3,73.0,93.0,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:19,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,73.2,93.0,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:19,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,3,73.4,93.0,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:20,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,9,73.4,92.8,6,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:20,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,9,73.4,92.6,3,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:21,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,73.6,92.6,9,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:21,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,3,73.8,92.6,9,89.2,81.4,0.0,0.0,0.0,0.0,190
2023-05-10 09:30:22,IO2312-C-4300,IO2312-C-4300,89.2,0.0,0.0,0.0,6,79.6,86.2,6,89.2,81.4,0.0,0.0,0.0,0.0,190
