time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,1,351.4,430.0,1,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:00,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,2,351.4,429.8,6,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:01,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,2,351.4,421.6,1,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:01,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,6,351.6,421.6,7,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:03,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,6,351.6,421.6,1,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:03,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,6,351.6,423.2,1,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:05,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,7,351.6,423.2,1,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:06,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,1,351.6,423.0,6,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:15,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,6,351.8,423.0,6,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:15,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,7,351.8,423.0,6,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:18,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,1,351.8,423.0,6,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:22,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,6,380.8,394.4,6,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:22,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,6,375.2,397.8,6,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:23,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,1,351.8,423.0,6,363.0,0.0,0.0,0.0,0.0,0.0,77
2023-05-10 09:30:24,IO2403-P-4300,IO2403-P-4300,363.0,0.0,0.0,0.0,1,351.8,421.4,1,363.0,0.0,0.0,0.0,0.0,0.0,77
