time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 10:00:00,IF2309,IF2309,3969.0,1297.0,1542661920.0,-520.0,3968.8,3974.2,3958.2,3956.8,3957.8,3956.8,3968.8,3974.2,3958.2,1297.0,1542661920.0,55849
2023-05-11 10:30:00,IF2309,IF2309,3966.2,680.0,809495220.0,-234.0,3969.0,3972.0,3965.2,3969.0,3957.8,3956.8,3968.8,3974.2,3958.2,1977.0,2352157140.0,55615
2023-05-11 11:00:00,IF2309,IF2309,3968.4,474.0,564100260.0,-89.0,3966.2,3970.4,3963.4,3966.2,3957.8,3956.8,3968.8,3974.2,3958.2,2451.0,2916257400.0,55526
2023-05-11 11:30:00,IF2309,IF2309,3961.2,491.0,584313360.0,-11.0,3968.4,3975.6,3961.2,3968.4,3957.8,3956.8,3968.8,3975.6,3958.2,2942.0,3500570760.0,55515
2023-05-11 13:30:00,IF2309,IF2309,3956.4,447.0,530998260.0,135.0,3961.2,3962.8,3956.4,3961.2,3957.8,3956.8,3968.8,3975.6,3956.4,3389.0,4031569020.0,55650
2023-05-11 14:00:00,IF2309,IF2309,3960.2,496.0,589248120.0,71.0,3956.4,3965.6,3952.4,3956.4,3957.8,3956.8,3968.8,3975.6,3952.4,3885.0,4620817140.0,55721
2023-05-11 14:30:00,IF2309,IF2309,3959.4,409.0,485621640.0,95.0,3960.2,3961.0,3955.0,3960.2,3957.8,3956.8,3968.8,3975.6,3952.4,4294.0,5106438780.0,55816
2023-05-11 15:00:00,IF2309,IF2309,3949.4,771.0,913855260.0,206.0,3959.4,3959.8,3947.0,3959.4,3957.8,3956.8,3968.8,3975.6,3947.0,5065.0,6020294040.0,56022
